2.204799,1.434624,2.014472,3.402116
2.258144,1.552159,2.192081,3.110838
7.320677,5.159094,7.282289,5.524253
3.077113,2.100794,2.951934,1.482913
2.494487,1.668564,2.354486,1.114176
1.729199,1.245087,1.711962,0.982157
1.321050,0.921059,1.291821,1.879758
4.483194,3.105793,4.381899,3.507685
2.155892,1.376424,1.939143,3.951839
5.841506,4.127552,5.818094,4.909681
0.416946,0.275935,0.383834,0.681830
2.361804,1.540631,2.171870,3.828132
1.274067,0.874814,1.229761,0.424802
4.583358,3.135352,4.427022,5.768286
3.739908,2.553042,3.605234,5.572388
3.074244,2.181261,3.073931,3.189478
5.522440,3.586157,5.058336,9.533536
0.666692,0.391658,0.547068,1.334040
3.839677,2.158542,3.032835,7.819611
5.605017,3.345612,4.697680,10.352705
2.659587,1.888176,2.655532,2.587351
0.525062,0.327829,0.460363,0.658748
1.643650,1.139620,1.603088,2.355670
2.075904,1.489236,2.065449,2.584964
2.172799,1.508773,2.096422,3.267853
3.169373,2.244950,3.164809,3.183498
1.170159,0.813716,1.117258,1.661557
2.957026,1.989357,2.806830,4.447581
4.255443,2.805194,3.957204,5.764551
0.749099,0.488559,0.655558,0.908532
4.713926,3.229458,4.515946,1.112353
4.920647,3.429254,4.830853,2.242969
7.531586,5.345181,7.525893,7.378016
3.612079,2.549028,3.599931,4.215852
6.683711,4.680399,6.601799,8.629486
0.731743,0.445455,0.616497,0.178098
1.015059,0.585489,0.808151,1.896026
1.621010,1.012834,1.424686,0.279606
1.584835,1.066256,1.490695,2.483093
1.467402,1.034961,1.443999,2.114411
2.188134,1.300863,1.831611,0.648330
0.777001,0.465202,0.645524,0.560194
2.365698,1.683847,2.356571,2.740096
5.084646,3.386027,4.779719,1.855901
2.596547,1.671067,2.344482,0.858073
0.327496,0.231939,0.317907,0.447689
0.587713,0.373268,0.523060,0.873181
6.991807,4.957159,6.945273,8.707393
1.576680,1.099404,1.546124,2.228406
2.873712,2.032811,2.854910,3.660565
2.204588,1.352557,1.903058,4.007683
2.952694,2.064205,2.891996,3.952675
3.138149,2.142008,3.015616,1.490861
0.978014,0.582575,0.815444,1.136925
5.572962,3.895307,5.496625,7.363332
2.294832,1.604989,2.263669,1.275433
2.366466,1.647428,2.321674,3.080940
2.392958,1.403536,1.975036,2.111241
2.718553,1.915162,2.670962,3.821894
8.878893,6.286175,8.858746,8.112546
2.018452,1.259530,1.772879,2.890033
0.790050,0.540062,0.746564,1.143804
8.036936,5.705077,8.010824,9.118564
3.456573,2.393081,3.362865,5.580492
7.135809,5.058105,7.126217,7.394474
3.095467,2.113722,2.962472,4.470915
0.994886,0.636427,0.882840,0.408689
6.308560,4.497855,6.298596,6.772590
0.091089,0.062261,0.077024,0.222983
1.179267,0.740273,1.010072,0.238878
6.154574,4.346320,6.129689,5.062173
2.487194,1.761840,2.479172,2.925680
8.720836,5.904414,8.330127,13.173284
3.029462,1.856054,2.612775,0.189559
1.467711,0.861219,1.208228,1.295978
4.273566,2.996891,4.228126,5.554055
1.351657,0.932973,1.311215,2.002968
7.126195,4.999886,7.047917,9.083648
6.061880,4.288501,6.054646,6.469235
2.444762,1.454671,2.051975,3.960639
1.560788,1.114193,1.560183,1.564121
1.294802,0.890383,1.247113,1.501857
5.545821,3.949077,5.532453,4.207394
5.069133,3.574145,5.001259,5.955423
3.597867,2.520075,3.549677,4.747423
7.702152,5.456306,7.648090,9.550511
4.315172,3.012304,4.198057,2.532928
6.550297,4.618491,6.510448,7.434589
1.942600,1.390345,1.930130,2.455286
5.553451,3.621623,5.086023,9.427442
6.831721,4.858179,6.822027,6.343343
1.701908,1.132335,1.595133,0.113457
6.533738,4.654323,6.527892,5.569392
1.859143,1.296481,1.780594,0.371598
2.732255,1.622078,2.286743,4.517113
2.699568,1.764126,2.486443,4.469622
1.529808,1.079702,1.497694,2.176322
3.237722,1.919090,2.708677,3.044193
7.268376,5.093919,7.197064,9.023769
5.371318,3.690116,5.198289,8.666641
6.641438,4.720144,6.605050,8.091912
7.295597,5.118392,7.220393,9.221756
0.419009,0.294287,0.405367,0.097334
1.809908,1.274550,1.779926,1.317870
7.976802,5.640842,7.949860,9.389044
7.931565,5.504381,7.765203,10.280613
2.028415,1.412639,1.986533,3.264807
5.451181,3.777745,5.323640,7.005875
0.346216,0.229207,0.315883,0.498413
6.392892,4.524768,6.390540,6.387802
3.778248,2.676245,3.776961,3.929293
0.927593,0.607726,0.853118,0.712866
0.553525,0.361426,0.491862,1.012103
2.711431,1.791750,2.511070,4.444090
4.818062,3.369671,4.755359,5.099254
3.716400,2.622444,3.705190,4.321169
5.271751,3.733258,5.255803,4.240184
4.213044,2.905261,4.097117,2.890655
3.278129,2.321055,3.277400,3.214788
2.974799,2.086560,2.938264,3.037436
5.118790,3.516705,4.954968,8.403454
0.994312,0.487497,0.681156,2.751729
2.915795,1.834701,2.587884,4.011828
2.698432,1.702798,2.397778,2.116237
1.056285,0.674689,0.941156,0.894849
8.372428,5.688637,7.999635,3.083007
1.817577,1.253786,1.752303,2.717408
5.856167,4.165676,5.847629,5.539884
8.944551,6.317051,8.901049,7.088137
4.310171,3.031220,4.239073,3.091994
6.764238,4.780212,6.738720,8.446227
0.559733,0.369670,0.506255,0.129022
2.807708,1.992695,2.804116,3.052258
1.154889,0.730034,1.022830,1.545552
5.926832,4.187286,5.888237,7.074040
3.329354,2.218620,3.129064,5.258547
5.745996,4.040472,5.701690,6.942058
1.859485,1.094261,1.538819,1.142362
2.148488,1.356814,1.906330,3.772107
3.740387,2.166056,3.018326,7.355815
4.170867,2.935326,4.130782,5.493972
1.164186,0.786983,1.105526,0.660527
1.986892,1.321904,1.861147,2.927408
1.153067,0.819123,1.143570,1.416985
2.241946,1.590276,2.239838,2.268053
1.213386,0.721764,0.997449,2.419087
0.903940,0.549912,0.753205,0.558636
8.102088,5.718449,8.081760,9.621976
3.139119,2.204839,3.108643,3.838814
8.263167,5.851535,8.191533,10.131950
4.057567,2.817764,3.971436,5.582736
4.976843,3.483638,4.917460,3.002233
1.175048,0.699785,0.975119,2.373555
4.831453,3.002593,4.236059,8.209133
2.157050,1.512223,2.114884,2.639875
2.006667,1.260139,1.777552,3.150871
2.473233,1.622537,2.278822,1.533826
2.008916,1.337313,1.886329,0.421157
6.084380,4.327617,6.075294,5.752777
4.653077,3.180079,4.489699,6.650192
3.988866,2.824783,3.971265,3.983555
6.778320,4.765632,6.727258,5.260309
6.084874,4.260043,6.012951,6.178879
5.394396,3.764293,5.312373,7.129963
0.922268,0.544631,0.742895,1.852556
3.161267,2.208913,3.103479,4.300227
2.267329,1.383788,1.952306,3.836723
4.163284,2.888484,4.081072,5.984632
9.184094,6.499512,9.175260,8.361502
2.035732,1.355563,1.912281,2.019710
8.034354,5.682329,8.025973,7.696430
3.732160,2.236283,3.151769,6.186969
8.979898,6.335239,8.948994,10.784697
8.012091,5.628570,7.935236,9.720231
7.158452,5.062343,7.148360,6.735722
5.876755,4.156071,5.862147,6.431097
0.194616,0.134229,0.170001,0.395028
5.636264,3.982900,5.621962,4.813337
2.046645,1.437010,2.009365,2.544065
0.960908,0.677214,0.942935,1.381395
2.312709,1.415602,1.997153,4.232720
1.936655,1.182302,1.648415,3.653500
7.062261,4.956302,6.983244,6.575531
6.045339,4.270333,6.023912,5.111960
5.952780,4.166244,5.876486,7.775386
7.635973,5.400022,7.626892,7.261057
3.905711,2.745834,3.858583,5.715629
8.087313,5.737409,8.080407,7.866905
3.140135,2.097585,2.941963,1.296294
2.335549,1.455007,2.050669,1.123986
6.940823,4.867810,6.860694,8.896840
1.802953,1.166257,1.639268,2.905269
0.835009,0.529202,0.712261,0.490195
3.396914,2.394978,3.381862,2.428945
3.656612,2.590226,3.652086,3.692999
1.486055,1.045330,1.474681,0.910175
3.052076,2.103616,2.969138,4.265967
2.731011,1.875956,2.647134,1.017310
1.475798,0.896666,1.254631,2.578519
1.444083,1.012596,1.406033,1.990951
6.541080,4.678827,6.540484,6.398945
3.028765,2.061617,2.906276,5.346689
3.731897,2.555124,3.604738,5.350699
2.113005,1.362349,1.920902,3.490049
4.385657,3.097515,4.364996,3.574616
4.808697,3.359890,4.730354,6.097603
5.606962,3.724110,5.247485,7.627937
5.459123,3.754152,5.282113,7.591062
1.587080,1.066078,1.486607,0.239699
3.234405,2.290910,3.234260,3.275298
1.730764,1.017716,1.416987,3.449063
3.262169,2.316326,3.243355,2.455172
1.353665,0.892413,1.251503,1.803569
3.118377,1.803458,2.540745,5.368042
7.904443,5.544407,7.824356,5.683328
3.901576,2.623440,3.686672,6.753004
1.267811,0.650101,0.913832,0.037694
1.023035,0.502366,0.699870,2.802412
3.609385,2.535693,3.525747,1.982503
3.027297,2.125198,2.981149,3.757148
0.190608,0.129952,0.174087,0.310527
1.752809,1.223325,1.718016,2.320895
1.395060,0.935316,1.313804,1.594944
9.039106,6.393786,9.035319,9.646862
2.881497,1.866307,2.635749,5.415808
0.824328,0.546007,0.763540,1.122729
3.211031,2.276586,3.198561,2.733814
1.283179,0.847850,1.188907,1.713413
2.335062,1.579687,2.213573,0.513121
2.796143,1.819748,2.566948,4.627775
2.825977,1.865372,2.627520,4.573441
2.556480,1.816021,2.534860,2.659454
2.433439,1.518281,2.140106,4.253960
1.367950,0.929299,1.299231,2.123291
2.033599,1.083267,1.518851,4.575284
6.545050,4.594808,6.488744,4.880122
1.083015,0.731485,1.022337,1.378380
1.584881,1.089580,1.478661,2.643542
2.381415,1.660242,2.338274,3.090733
2.430508,1.594674,2.232379,3.925619
1.999988,1.160117,1.629791,0.571618
2.827191,1.930048,2.713794,3.991885
0.359239,0.237479,0.323896,0.208084
0.790326,0.493574,0.692275,1.236774
5.139580,3.630061,5.105955,6.165400
1.803078,1.222763,1.707189,0.410593
3.153056,2.204537,3.090171,4.954597
2.952031,1.503021,2.107558,6.154489
5.515774,3.902408,5.499589,4.905958
1.146986,0.728854,0.994990,2.168227
3.755885,2.612772,3.685235,5.788084
2.683994,1.756748,2.459125,0.926017
8.325582,5.886873,8.314769,9.171034
1.421671,0.881164,1.238268,1.818864
1.208420,0.858312,1.206917,1.242456
2.805163,1.769077,2.493521,0.573061
0.555521,0.346567,0.473486,0.730760
0.520186,0.366394,0.470365,1.045975
3.946414,2.692327,3.798446,5.552336
3.097158,2.244729,3.095923,2.849120
5.562402,3.935291,5.536022,4.535441
6.914168,4.881814,6.898436,5.659681
0.434391,0.308900,0.427945,0.292752
2.831121,1.910680,2.671233,4.231701
4.705385,3.352909,4.691776,5.167512
1.704127,1.196422,1.681430,2.244353
2.949525,1.647942,2.317643,6.036913
4.736323,2.926743,4.117369,8.005436
1.342701,0.956289,1.340098,1.399151
3.377517,2.300158,3.243212,4.917647
2.208090,1.382861,1.946261,3.891037
3.320740,1.875359,2.647560,1.333515
3.645031,2.571787,3.619003,2.909443
1.173038,0.834717,1.161771,1.551167
6.896446,4.869763,6.842920,7.740403
2.393449,1.680275,2.333566,1.324536
5.289751,3.660903,5.128396,1.809755
4.791351,3.285685,4.618221,6.477137
1.047062,0.741493,1.012135,0.844294
8.374503,5.927034,8.348193,7.423467
0.371863,0.256326,0.356702,0.347777
3.892994,2.523438,3.529752,0.609098
1.105730,0.631063,0.865662,0.734840
3.056010,2.146445,3.010747,3.838180
7.936406,4.675113,6.570715,14.543802
7.571091,5.250313,7.418019,4.443042
2.840670,1.913025,2.668992,1.360951
5.797606,4.132829,5.793105,5.204131
3.289348,2.193608,3.091227,2.048229
2.586307,1.727670,2.435779,1.122584
3.812221,2.734629,3.810235,4.043679
1.179306,0.757984,1.051725,2.051546
6.756767,4.532961,6.402827,2.717027
1.030197,0.650121,0.900182,0.365855
3.921450,2.493571,3.512476,7.531786
7.701933,5.461900,7.694326,7.572144
1.652504,1.184586,1.637912,2.186975
2.289590,1.509973,2.117103,0.217952
4.744535,3.307995,4.667259,7.029594
1.323882,0.937634,1.319207,1.471156
0.820429,0.546140,0.769571,0.830103
8.468549,6.006306,8.460839,8.131280
1.184987,0.776717,1.088986,1.428947
6.986916,4.910978,6.934454,5.212345
1.854643,1.198597,1.674813,3.019381
1.558554,1.105613,1.545001,1.974135
1.312790,0.794908,1.110712,0.753306
0.170983,0.105115,0.142444,0.025947
2.306443,1.590397,2.231377,1.695239
5.206125,3.397448,4.762809,0.436814
5.442542,3.552283,5.008191,9.412080
3.143822,2.133530,3.011569,1.545820
2.095687,1.456628,2.041679,3.025385
0.528120,0.323713,0.454826,0.684907
2.307330,1.405109,1.975059,4.384595
3.123030,2.213290,3.110272,2.860840
0.300419,0.151105,0.202003,0.999123
4.743038,3.028490,4.243082,0.099913
2.344518,1.455536,2.053672,0.232391
3.378337,2.334446,3.294550,3.740005
2.950329,2.002116,2.824487,1.188598
6.459531,4.561619,6.369318,8.199879
4.464717,2.984031,4.209310,7.657318
3.871526,2.505511,3.523395,0.336915
4.166299,2.910813,4.082570,5.387388
3.553067,2.464975,3.461233,5.124830
0.247282,0.142483,0.189818,0.483504
0.926009,0.618722,0.865360,1.036452
5.414699,3.867016,5.410967,5.343042
5.456723,3.764548,5.299869,2.814249
7.523816,5.283808,7.449674,9.479432
1.678350,1.196421,1.675746,1.393022
1.422504,0.995885,1.380582,1.983371
6.058064,4.294505,6.054036,6.268713
1.841861,1.311965,1.765058,2.921344
2.600162,1.557582,2.192254,0.446498
6.168151,4.360350,6.130928,7.331739
2.249222,1.589012,2.233474,2.752998
1.566878,0.904707,1.269102,2.919146
0.925567,0.631902,0.880553,1.372140
4.611509,3.126312,4.371376,0.782692
3.240007,1.949996,2.753192,3.666557
5.035518,2.927662,4.109892,10.687306
2.194167,1.467308,2.065229,0.499544
3.989884,2.728946,3.853352,5.689018
2.913378,1.957928,2.763705,1.263716
1.757415,1.060489,1.488731,1.246812
2.486363,1.569684,2.212843,0.829104
4.455347,3.031325,4.269370,1.880946
1.503246,0.955827,1.340754,1.329634
7.355723,5.214677,7.354847,6.962193
4.868140,3.398631,4.796730,3.898050
1.173318,0.809563,1.138023,1.635234
0.811909,0.522769,0.732348,0.052080
2.947512,1.953335,2.758223,0.601292
1.786033,1.154820,1.611604,0.293432
1.086732,0.650658,0.916112,1.226719
4.933967,3.488383,4.916190,4.631049
0.391673,0.279410,0.380730,0.669446
3.141843,2.204613,3.077491,4.426352
5.465972,3.899099,5.460988,4.755108
2.490170,1.627858,2.281670,4.192244
1.870837,1.303243,1.793671,2.672507
2.404454,1.488956,2.102777,4.234949
6.576962,4.636353,6.551110,7.587031
0.906531,0.587831,0.816073,1.599373
8.539828,5.799533,8.165453,12.432466
6.721040,4.703798,6.648914,8.438379
1.434084,0.979711,1.371520,2.133171
6.928378,4.847786,6.838294,8.534594
1.736089,1.098276,1.545602,0.694001
5.156050,3.621661,5.101135,6.311571
3.637482,2.041231,2.872830,7.513571
4.422924,2.505837,3.508748,8.652406
3.350450,2.004726,2.826252,1.780312
6.868912,4.800665,6.780131,4.318113
2.714637,1.800281,2.515758,4.278046
1.915783,1.337150,1.880422,1.027829
0.978576,0.552463,0.759065,2.491405
1.339819,0.956017,1.336993,1.582466
2.333731,1.539464,2.161047,3.520296
0.580095,0.390756,0.537283,0.190924
0.681493,0.412387,0.578405,1.687026
2.317756,1.424198,2.009243,3.941633
4.015873,2.782230,3.915619,6.543624
1.300215,0.838516,1.169061,0.294800
5.548500,3.345010,4.683411,5.931742
4.511201,3.190837,4.463805,2.833126
2.262819,1.573835,2.181880,3.226648
1.882052,1.347017,1.870427,2.378702
3.346380,2.361440,3.324233,3.701445
1.560802,1.111365,1.533705,2.298367
1.579792,1.136180,1.549899,2.264309
7.219032,5.152988,7.215399,6.483703
6.264316,4.379167,6.172740,7.769093
1.589752,0.846210,1.188975,0.247223
1.834489,1.314694,1.822843,2.342311
5.762604,4.073516,5.752714,6.389350
2.993101,1.893699,2.657513,0.584051
0.141479,0.105522,0.131335,0.085593
2.764225,1.831645,2.577946,4.482521
6.292509,4.456325,6.289689,5.945180
6.299266,4.451121,6.281499,5.705020
3.763853,2.557121,3.595656,2.120061
2.932861,1.956885,2.760477,5.121185
1.752073,1.038903,1.452388,3.868996
0.742216,0.448965,0.625963,0.450720
1.604287,0.951137,1.338712,1.443164
4.516290,2.833239,3.998889,7.372887
4.990098,3.479416,4.908143,6.701614
3.532078,2.430811,3.429230,4.991962
5.852311,4.131602,5.829903,4.641395
3.915771,2.707256,3.816537,5.434267
2.210646,1.404513,1.982547,3.716527
0.756315,0.424394,0.587225,0.250019
3.379555,2.337061,3.297009,4.663265
1.162183,0.807314,1.107641,1.672946
0.450363,0.313360,0.437782,0.444051
1.960445,1.386499,1.939857,1.771868
1.343626,0.984205,1.341776,1.538528
3.340286,2.354454,3.321239,4.092577
1.771261,1.111340,1.563489,0.051963
2.291057,1.597820,2.220534,2.513951
6.730467,4.714368,6.648083,8.658491
2.264402,1.572321,2.210732,3.170174
1.592776,1.011738,1.418515,2.947932
1.830585,1.300075,1.822725,1.763947
1.040956,0.605221,0.846289,1.976123
1.701475,1.185216,1.661392,2.398259
3.075023,2.224713,3.073998,2.867477
7.875885,5.292307,7.468722,3.312259
6.023785,4.209384,5.938138,4.617112
7.114384,4.310964,6.059978,13.113446
7.375278,5.177841,7.299649,9.332514
0.766776,0.477823,0.665660,1.313763
4.791900,3.357246,4.725817,6.405956
7.075544,5.034141,7.068678,7.299630
3.992861,2.816396,3.961827,3.009110
5.138023,3.627478,5.111273,3.999975
6.279096,4.448916,6.272160,6.937667
2.606100,1.659453,2.339870,4.229930
1.480066,1.027579,1.441816,2.144875
4.590668,3.233952,4.551139,6.396657
1.349731,0.669372,0.934593,0.446023
5.167070,3.673951,5.156422,4.834454
0.874564,0.553989,0.734250,0.787429
2.632184,1.881209,2.605841,3.662958
5.436167,3.647582,5.151208,2.172044
3.378330,2.319196,3.250621,4.796751
2.120758,1.291286,1.819209,4.263117
1.736427,1.217185,1.711691,2.275314
5.425298,3.798077,5.360122,7.098862
3.652483,2.551448,3.555393,5.062412
4.309434,2.491903,3.506657,8.546628
5.836515,4.121404,5.819917,5.428972
1.486879,1.060691,1.470373,2.010438
8.612805,6.097697,8.600574,8.122027
0.864091,0.430933,0.600000,2.463170
6.259788,4.437023,6.255358,6.499016
1.174137,0.759698,1.060917,1.328961
1.981769,1.144582,1.616396,3.778082
0.842132,0.535228,0.722975,1.615422
2.141563,1.518640,2.138416,2.289234
1.601046,1.043194,1.443923,2.099769
0.933968,0.559936,0.729365,1.893642
1.940305,1.361673,1.888435,2.951418
2.009436,1.384857,1.947730,2.969551
0.589173,0.361037,0.489644,0.416130
1.555356,0.989521,1.386207,3.269852
3.621969,2.473017,3.483281,4.199773
2.033451,1.262228,1.776770,3.592753
2.412735,1.501995,2.118725,4.189691
8.176297,5.740753,8.103027,9.613357
6.669724,4.704329,6.629767,8.060608
7.470027,5.276604,7.452001,6.627029
5.938430,4.049421,5.670116,1.685491
1.245599,0.856532,1.191556,0.876528
5.336353,3.768626,5.318890,4.381903
0.961795,0.578254,0.783506,1.481664
2.848712,1.538457,2.155235,5.961966
2.453948,1.738403,2.451504,2.786770
1.983047,1.195335,1.679586,0.360820
3.630438,1.997232,2.788693,7.545404
7.966402,5.597673,7.905302,6.080186
2.386641,1.470892,2.074773,4.253629
5.167171,3.672874,5.163445,4.994102
0.195551,0.148555,0.173054,0.100911
0.890847,0.585512,0.811965,0.367083
1.237314,0.735002,1.017229,0.348449
5.910809,3.695411,5.189005,10.474985
4.832570,3.316784,4.664073,6.755646
6.036868,4.201429,5.920377,3.619406
5.467741,3.913838,5.466261,5.559910
8.822728,6.095780,8.568529,4.334558
2.022091,1.292081,1.814385,0.314907
1.337536,0.749083,1.047594,3.189406
5.938593,4.030367,5.689862,8.401570
2.743175,1.856038,2.608173,1.255796
0.669195,0.467738,0.655704,1.156906
8.804749,6.235562,8.802388,8.663429
6.793060,4.854591,6.791478,6.290525
5.713601,4.033482,5.699855,5.476301
2.340066,1.608417,2.263420,3.634437
2.019526,1.263737,1.765752,4.092480
3.402746,2.397572,3.366867,4.097381
3.011248,2.024089,2.856104,4.558485
2.071279,1.469838,2.056268,1.906611
2.159875,1.498754,2.103076,3.126104
1.379469,0.878242,1.222266,2.798478
5.207071,3.683335,5.197697,5.239759
3.992946,2.838050,3.984127,3.258847
1.332661,0.921022,1.294744,0.513680
6.547148,4.602949,6.493154,5.018620
1.802113,1.287886,1.798808,2.082349
1.961158,1.355157,1.900541,3.174121
4.225517,2.930253,4.126432,2.545707
4.943851,3.513291,4.912562,5.249418
5.965844,4.219238,5.951661,7.134964
1.028813,0.667796,0.930433,1.675252
1.290550,0.767081,1.064720,0.213724
1.737483,0.778057,1.095806,4.606616
5.752979,4.013783,5.655332,7.247867
0.976948,0.689183,0.963798,0.919106
3.785267,2.276556,3.211801,3.008205
3.795725,2.672830,3.735819,3.368177
0.284456,0.154645,0.213250,0.364582
2.826150,1.654733,2.332346,2.618938
7.959911,5.608970,7.924420,6.152346
6.676282,4.715869,6.594610,8.568257
6.270437,4.383978,6.179833,8.197821
1.296065,0.895612,1.243979,0.402289
2.687341,1.901052,2.673495,3.123102
4.259991,3.009436,4.236722,4.331478
5.313627,3.746405,5.284658,4.173770
4.398220,2.989444,4.218005,5.649160
1.094614,0.681669,0.944123,2.104766
4.375593,3.033907,4.278774,2.439377
0.492705,0.336374,0.457423,0.740494
5.501678,3.886490,5.483636,6.634905
5.039021,3.531376,4.977644,6.238070
2.619601,1.886775,2.617211,2.893512
2.927207,1.894840,2.677175,4.895966
2.118145,1.510928,2.091540,1.863700
8.746620,6.204601,8.739529,8.434489
6.778959,4.831930,6.773756,6.744794
4.754183,2.935761,4.130379,7.640702
1.503808,0.935987,1.307820,2.612351
1.318222,0.807550,1.129468,0.259585
3.138017,2.154972,3.041583,1.980596
5.835992,4.086222,5.768875,6.520830
5.558099,3.941300,5.546970,5.625862
0.935716,0.534618,0.742555,0.340000
1.108349,0.816654,1.105594,1.256799
