11.566829,8.182846,11.563349,11.079370
10.658743,7.554718,10.645350,9.776816
13.296123,9.429372,13.273011,14.494036
6.207291,4.387419,6.197899,6.678200
9.560284,6.767418,9.558432,9.221764
0.461619,0.289340,0.392810,0.063165
9.169877,6.492683,9.169740,9.236930
3.445800,2.445485,3.423337,2.677522
12.855359,9.109157,12.830213,14.071433
0.778762,0.442633,0.620472,0.505636
4.507225,3.185602,4.478857,5.354974
2.461565,1.739824,2.451424,2.093007
8.666741,6.112183,8.610238,6.861778
2.768762,1.957274,2.763485,2.493069
1.261916,0.835584,1.176287,0.485642
5.108760,3.611020,5.102313,4.735203
5.174828,3.666161,5.174516,5.111240
5.782366,4.087807,5.766693,5.238846
1.741252,1.107359,1.556108,0.124450
7.442868,5.265566,7.442356,7.520459
11.918070,8.378104,11.809452,14.366234
5.118725,3.645765,5.109864,4.620799
0.821221,0.559752,0.768719,1.228088
5.453867,3.865150,5.453730,5.537284
7.049636,5.002275,7.046966,6.753651
3.969995,2.832252,3.969470,3.902924
5.428760,3.857604,5.423548,5.773986
0.332417,0.233513,0.291322,0.667955
10.316704,7.362898,10.316411,10.498167
4.425510,3.138073,4.424653,4.330049
4.522438,3.222641,4.514649,4.982990
9.732233,6.887324,9.726994,9.217915
6.494521,4.595129,6.494177,6.564179
6.371425,4.511029,6.371223,6.270087
5.965730,4.219821,5.922866,4.914126
9.273230,6.603060,9.268271,9.795585
6.436172,4.572124,6.433738,6.708958
5.988318,4.243858,5.987494,6.211220
6.054526,4.286608,6.040391,5.358483
4.561408,3.234475,4.559811,4.807075
2.111345,1.531564,2.086733,2.797571
12.351432,8.753719,12.351315,12.439186
5.277960,3.754881,5.277642,5.415180
11.401987,8.061253,11.383872,12.382115
7.726651,5.502527,7.678080,6.175154
8.023926,5.656551,7.969784,6.424051
6.321384,4.501169,6.316064,6.661252
0.727884,0.451405,0.610809,1.261168
1.661180,1.179509,1.654786,1.406939
0.925889,0.623544,0.856459,1.397466
2.080816,1.432258,2.011587,1.262650
7.241009,5.130657,7.222665,6.390959
0.515888,0.332122,0.441844,0.916388
1.879841,1.339303,1.832735,1.137617
1.692130,1.197916,1.682671,2.000158
3.734203,2.625580,3.698649,2.858972
6.220310,4.422326,6.218214,6.467692
5.722144,4.035011,5.702598,4.900554
11.497228,8.141886,11.495722,11.162567
4.674088,3.270705,4.575463,2.874066
4.682317,3.320018,4.670366,4.105236
1.713019,1.224441,1.688443,2.089526
7.635291,5.417575,7.634363,7.427399
7.492983,5.311140,7.489977,7.177232
7.108367,5.026352,7.095002,7.771611
7.216237,5.104431,7.212530,6.800286
2.407922,1.708587,2.405325,2.559544
3.446948,2.434811,3.435201,3.925820
6.686020,4.720808,6.664180,5.784803
2.357596,1.658492,2.331739,2.931247
3.216363,2.268007,3.193873,2.561727
3.978214,2.840631,3.977545,3.778299
0.496856,0.311614,0.426411,0.624845
4.023901,2.839734,4.009722,3.505111
3.658440,2.593314,3.653676,3.984190
0.971969,0.730957,0.962577,0.705290
9.626777,6.831297,9.624711,10.041496
5.779334,4.092809,5.776370,5.515960
4.841757,3.425814,4.841262,4.711817
3.248863,2.319506,3.248466,3.316145
2.542992,1.813259,2.540493,2.900535
6.828888,4.834064,6.826425,7.110676
2.269722,1.629621,2.269067,2.220748
2.106462,1.492093,2.101195,1.874536
5.322454,3.779950,5.320052,5.585824
1.990319,1.413043,1.985674,2.302552
1.262996,0.882882,1.219179,0.687203
1.731438,1.209410,1.705471,2.151966
2.518028,1.787111,2.514503,2.750314
6.212575,4.391711,6.202036,6.823703
2.701767,1.905478,2.659184,1.838828
1.622560,1.160981,1.614638,1.298698
1.420791,1.037263,1.418533,1.457039
0.279220,0.186463,0.237564,0.548027
1.485349,1.033483,1.448432,2.004096
5.637977,3.994627,5.632800,5.265994
11.767022,8.325148,11.765758,11.512937
5.164432,3.656174,5.164178,5.277919
1.844411,1.321002,1.841089,1.685120
10.915010,7.720113,10.911734,11.320992
7.270355,5.159112,7.270248,7.314583
9.143719,6.457365,9.111746,7.834051
4.157821,2.942839,4.152127,4.528604
2.676817,1.909993,2.673693,2.468346
4.416851,3.125939,4.409024,4.876316
3.626240,2.565254,3.622957,3.400936
3.404799,2.408085,3.393353,2.934712
1.827425,1.235671,1.733598,2.583246
8.349389,5.900581,8.341542,8.934286
5.689086,4.053347,5.669947,6.509032
6.409307,4.543929,6.400762,5.911324
2.630001,1.856660,2.617082,3.023475
0.657725,0.390931,0.531247,1.237639
0.660178,0.500257,0.658248,0.632959
1.069126,0.770414,1.062964,1.262126
7.507636,5.338420,7.506326,7.814708
7.075301,5.006311,7.075130,6.986794
3.338039,2.216592,3.118361,5.150846
5.168296,3.650382,5.157599,5.651250
10.344689,7.325198,10.343556,10.541801
0.303828,0.195880,0.265490,0.260156
1.189402,0.755874,1.058780,0.233783
3.780652,2.678136,3.775395,3.395385
8.844978,6.258896,8.844581,8.750485
7.431244,5.263287,7.423128,6.887211
6.527773,4.617449,6.523472,6.219814
7.768583,5.495524,7.768442,7.686930
5.034038,3.568313,5.033503,4.941985
6.548624,4.638213,6.501482,5.274604
3.152949,2.244838,3.137142,2.608798
6.304306,4.447324,6.272255,7.199203
5.462136,3.873741,5.461545,5.357409
0.487109,0.333288,0.464627,0.151152
11.398052,8.094659,11.397166,11.644522
8.190599,5.795558,8.189569,8.382980
3.484347,2.472927,3.465564,4.048183
6.628544,4.708905,6.609373,7.468283
8.846992,6.295312,8.834476,7.905870
10.794873,7.590383,10.712149,12.900009
8.803685,6.234790,8.803286,8.628250
4.144239,2.932777,4.143259,4.317586
0.708248,0.525451,0.707763,0.740418
1.206603,0.841598,1.179485,0.750372
1.572880,1.098404,1.539187,2.056995
1.465725,1.066619,1.462134,1.638516
7.362837,5.213639,7.357405,6.942809
3.375805,2.402900,3.368092,3.745532
1.829590,1.263342,1.782980,1.205474
10.856786,7.705117,10.856371,10.717304
0.945920,0.571543,0.748341,1.952400
2.788786,1.967326,2.776625,3.180154
6.907826,4.911984,6.905831,6.644493
1.028204,0.653412,0.919539,0.217633
3.034472,2.178225,3.034417,2.999724
7.916155,5.599167,7.916023,7.824492
6.788383,4.817963,6.779738,6.178691
4.016071,2.848175,4.012980,3.829990
6.302787,4.456538,6.295706,5.874924
7.816689,5.518845,7.796065,6.866460
2.328773,1.665544,2.324275,2.695028
9.165548,6.489298,9.165435,9.157849
9.541531,6.753052,9.540177,9.425246
0.458390,0.278205,0.385772,0.057049
1.092261,0.655416,0.900696,0.853306
10.418832,7.368182,10.410836,9.728533
8.775062,6.204726,8.768502,8.205982
11.238773,7.947275,11.233101,11.777690
4.673870,3.308388,4.666048,5.179382
8.209190,5.793578,8.185772,7.155016
1.056447,0.697995,0.934690,0.100109
5.136894,3.659938,5.136590,5.226544
3.803569,2.682406,3.790951,3.263659
0.501510,0.315891,0.419610,0.462476
2.176618,1.543793,2.166407,1.863521
3.765391,2.671741,3.754416,3.321464
6.153426,4.353954,6.138848,6.855245
1.356180,0.933348,1.292909,0.905529
11.545572,8.206565,11.542494,11.991477
10.044063,7.110274,10.041658,9.593872
2.259925,1.612899,2.256394,2.059090
1.687274,1.198821,1.680633,1.483468
1.225084,0.854334,1.194913,1.628004
5.673535,4.017339,5.668629,5.227785
6.525967,4.613007,6.508885,5.726160
12.638556,8.955246,12.636445,12.252705
7.636145,5.408770,7.630469,7.037720
2.706752,1.913034,2.701174,2.493049
7.019763,4.985673,7.019227,6.973859
1.134401,0.809590,1.128004,1.036019
3.797955,2.691577,3.784268,3.246128
6.326192,4.422262,6.220698,8.115679
8.104196,5.734652,8.103532,7.916059
9.152846,6.458852,9.113291,7.706319
6.222388,4.416773,6.222304,6.313501
0.464908,0.295032,0.382861,0.398200
3.219586,2.281835,3.181720,2.347873
4.968144,3.514929,4.967657,4.832141
4.103049,2.905489,4.101676,4.254858
7.890264,5.598007,7.889133,8.083974
7.599422,5.388833,7.590337,6.882948
2.342601,1.629957,2.299298,1.648539
7.421640,5.255765,7.421423,7.502637
4.391249,3.116246,4.385916,4.756439
4.703429,3.314312,4.662547,3.745005
1.159627,0.811142,1.132856,0.722868
0.275088,0.171177,0.235494,0.504461
12.155965,8.604742,12.155575,12.051021
2.742179,1.958196,2.733333,3.230579
2.453111,1.728726,2.440246,2.026488
5.523684,3.918601,5.523592,5.564890
4.525638,3.190190,4.496091,3.636516
8.590802,6.092952,8.580311,9.279590
6.206984,4.305136,6.066198,8.203466
10.414810,7.385317,10.412939,10.738485
5.403307,3.824585,5.400747,5.146749
2.586012,1.841827,2.583658,2.401623
11.127744,7.870908,11.127122,10.901332
5.488375,3.916708,5.487467,5.251943
10.707774,7.590634,10.694512,9.828877
5.758474,4.090225,5.758272,5.886338
1.080033,0.772530,1.079731,1.105731
3.283079,2.282084,3.209346,4.395533
2.335975,1.670259,2.304011,2.914612
4.577292,3.257141,4.570082,4.922846
1.152306,0.785492,1.083903,0.394268
4.831229,3.419020,4.831040,5.007828
0.643493,0.463362,0.639826,0.560073
3.302836,2.354854,3.300055,3.452766
8.199793,5.802300,8.199686,8.155387
0.607706,0.384187,0.528573,1.046265
3.106052,2.201283,3.065841,2.223282
2.281809,1.633534,2.264127,1.763526
3.954335,2.799655,3.944195,3.459211
4.663892,3.300116,4.663351,4.521273
3.674498,2.599530,3.673603,3.539825
5.885016,4.165264,5.876764,5.386939
4.022731,2.844351,4.019266,4.288746
4.933807,3.497394,4.929503,4.660857
3.250055,2.305491,3.248227,3.079277
6.723953,4.745381,6.702527,5.963426
6.895071,4.873744,6.886614,7.496584
2.033732,1.441483,2.013349,1.589622
11.590627,8.226975,11.590435,11.548206
5.140844,3.643966,5.133252,4.617036
2.170577,1.540349,2.166640,2.373728
4.148570,2.938776,4.148452,4.070158
3.322068,2.257544,3.179359,4.844510
0.591760,0.430907,0.585258,0.421234
4.035619,2.860577,4.035524,3.991017
5.683594,4.053988,5.682561,5.485182
10.487628,7.420267,10.482792,9.984400
6.442866,4.558855,6.438987,6.005541
5.855634,4.144408,5.850027,5.439070
4.385023,3.104868,4.381339,4.114939
5.245816,3.721569,5.238689,5.670880
2.399412,1.716140,2.393914,2.107359
5.474428,3.869850,5.465646,4.904258
7.256558,5.114564,7.226022,8.331139
4.825190,3.424233,4.824194,4.865138
12.486836,8.856018,12.486821,12.489111
3.293394,2.346778,3.288646,2.918374
7.985559,5.642757,7.969293,8.756421
4.740156,3.321206,4.656038,3.025020
5.508477,3.907065,5.498124,4.923084
3.028475,2.147447,3.021060,2.596843
2.090939,1.471753,2.065665,2.606532
5.098359,3.524806,4.963387,6.907710
3.026397,2.132697,3.003156,3.592946
3.509812,2.491282,3.501658,3.666581
1.112607,0.689150,0.932569,1.170876
0.633096,0.439978,0.617032,0.374043
9.330740,6.613853,9.329774,9.547189
4.176543,2.977879,4.175897,4.098589
1.803664,1.256260,1.763234,2.475930
1.972140,1.411827,1.969480,1.722691
2.429879,1.734068,2.420437,2.005429
2.994723,2.134055,2.987474,2.585562
11.241613,7.960583,11.240115,10.905240
1.119915,0.762737,1.052569,0.349346
0.893849,0.637907,0.874113,1.312798
7.129304,5.066277,7.129145,7.050706
7.600607,5.416013,7.598441,7.958896
3.759727,2.659871,3.749215,3.304793
13.325397,9.444708,13.325215,13.246916
4.199864,2.957021,4.173602,3.331565
5.852730,4.134010,5.813714,4.497761
2.061668,1.494698,2.039358,2.437316
6.831832,4.845101,6.828816,7.164503
2.042930,1.461216,2.042851,1.999459
5.766195,4.078913,5.762277,6.183543
2.467391,1.731434,2.439719,1.847325
8.286285,5.906648,8.285541,8.536890
3.697920,2.614975,3.687996,4.113741
6.910183,4.892859,6.909987,6.994676
2.508645,1.761794,2.473880,3.237694
1.287077,0.901897,1.266376,0.905890
0.938756,0.613196,0.842317,0.193235
10.307935,7.288628,10.299872,9.610248
6.470637,4.574860,6.467952,6.757826
0.506397,0.320055,0.420478,0.959559
5.071806,3.593569,5.070874,5.284833
4.282409,3.030307,4.281715,4.137844
3.315102,2.348966,3.303031,3.619950
8.562062,6.061338,8.561757,8.706787
1.170471,0.693349,0.951579,2.198070
7.060394,4.984235,7.035495,5.882011
2.846381,2.018295,2.844362,3.005074
6.666685,4.739826,6.664741,6.390897
8.669338,6.143281,8.668282,8.559560
3.470781,2.457575,3.470019,3.460691
3.526284,2.476278,3.489003,2.643953
5.996315,4.249438,5.995056,5.786172
2.288747,1.640627,2.270958,1.759246
5.032819,3.591164,5.032723,5.112690
9.166741,6.489288,9.164684,8.857650
9.359690,6.642060,9.359330,9.163866
4.681062,3.322065,4.680959,4.687216
2.691088,1.892528,2.607690,1.288353
0.759516,0.496325,0.659379,1.267623
2.960824,2.071309,2.924529,2.167736
5.051950,3.601177,5.050380,4.843304
4.323984,3.072493,4.312643,3.757877
4.606901,3.255530,4.586593,4.030248
8.611942,6.125754,8.609161,8.992540
3.761877,2.656230,3.747373,4.346370
6.296414,4.466630,6.296335,6.218315
5.632061,3.982195,5.624313,5.076262
10.068907,7.133652,10.068717,9.971730
7.494809,5.272061,7.449775,6.074326
10.717361,7.601297,10.708290,11.238905
4.789735,3.382540,4.775723,4.222459
11.378978,7.972051,11.239852,14.069425
5.282499,3.752705,5.275582,4.919349
7.631681,5.396314,7.629435,7.913521
1.940773,1.424734,1.935683,1.692181
2.072980,1.491962,2.067832,2.290816
4.864502,3.460809,4.856497,4.370235
5.165062,3.659166,5.164408,5.388350
7.356354,5.220917,7.354446,7.618199
0.325598,0.207817,0.264258,0.093546
6.837893,4.844784,6.833619,6.457297
3.527005,2.521400,3.522172,3.176285
5.897855,4.173343,5.893858,5.500806
1.688958,1.225063,1.686668,1.829221
4.020360,2.861579,4.018828,3.788533
1.881431,1.249805,1.701195,3.028315
12.873280,9.122874,12.873220,12.792227
0.349351,0.254191,0.325774,0.531143
9.813646,6.956907,9.813179,9.962346
5.159507,3.662771,5.159440,5.111283
5.397994,3.818583,5.364987,4.246936
1.843403,1.313413,1.832282,1.536169
11.000440,7.789882,10.999870,10.777047
6.784484,4.792037,6.767884,5.899037
8.059139,5.708915,8.058934,7.967713
4.765048,3.382609,4.757995,4.293075
1.404185,1.022160,1.400644,1.566532
6.221455,4.415818,6.218602,6.511284
5.532687,3.918009,5.526915,5.113646
1.179792,0.695269,0.956876,2.211093
12.159995,8.625155,12.157619,11.750924
2.979926,2.102870,2.971866,3.367594
1.991209,1.399798,1.974577,2.472650
8.291693,5.875480,8.281143,7.632377
3.778397,2.688328,3.766484,3.266926
4.102927,2.901313,4.093615,4.559793
11.440837,8.116414,11.439211,11.102057
1.574309,1.111510,1.546266,1.006659
9.899173,6.980775,9.846402,8.093686
4.823228,3.412238,4.820207,5.111534
6.359205,4.502527,6.352420,6.901151
9.389826,6.665941,9.384258,8.809802
3.092548,2.189182,3.072533,2.457137
4.712196,3.288315,4.645986,3.204613
4.194614,3.000828,4.189154,4.620143
3.992685,2.840765,3.990055,3.724595
3.283141,2.328252,3.273912,2.808048
3.776831,2.661989,3.743892,2.919339
10.545131,7.455214,10.536569,9.890848
5.339572,3.779150,5.332649,5.826852
0.619010,0.414438,0.581013,0.947095
0.728792,0.520256,0.724630,0.556292
5.015679,3.561777,5.015634,5.048709
8.385562,5.947866,8.385214,8.536231
1.456000,0.871086,1.202089,2.627993
1.163918,0.791254,1.111617,0.633155
10.512881,7.474894,10.508221,11.086166
9.123398,6.464451,9.121598,8.845804
0.807179,0.579881,0.771984,0.383801
6.281000,4.439095,6.274232,5.634877
6.211944,4.399303,6.200248,5.462252
4.894856,3.466598,4.894523,4.822671
12.174584,8.616379,12.174558,12.190546
3.960034,2.814512,3.959221,3.853745
5.695001,4.000917,5.626384,4.129793
6.608032,4.672537,6.605368,6.900767
1.247206,0.887888,1.244436,1.063870
10.315217,7.298046,10.310664,9.907770
3.415999,2.444863,3.413432,3.642277
8.361179,5.924021,8.360654,8.356147
8.237481,5.829510,8.210321,7.165324
10.771837,7.612996,10.752236,11.919317
4.449148,3.146384,4.440179,4.953701
2.246621,1.588416,2.192539,1.140699
0.919948,0.690149,0.910472,0.661899
9.229317,6.536295,9.227951,8.896261
4.745326,3.345235,4.693964,3.369277
4.706631,3.343539,4.698939,4.280676
6.123738,4.358294,6.123034,6.012037
6.622784,4.683325,6.620556,6.902612
6.910367,4.886786,6.908437,6.632771
7.990223,5.651907,7.987602,7.640190
6.539921,4.622034,6.523720,5.755877
3.720226,2.663124,3.718185,3.550263
1.951424,1.400112,1.940673,2.412921
4.555027,3.236471,4.554773,4.449883
2.831502,2.002136,2.826891,2.591366
1.201582,0.850548,1.196506,1.259171
2.402414,1.724395,2.400000,2.581205
3.505206,2.480867,3.469822,2.618389
2.674919,1.902024,2.641392,1.939440
1.068576,0.786898,1.062528,0.863453
0.676804,0.400020,0.553852,1.219849
11.015294,7.803134,10.989862,12.292983
9.665243,6.839483,9.654431,10.295590
2.104548,1.484369,2.091755,1.721560
1.322640,0.957078,1.300379,0.914933
3.395478,2.396947,3.358969,4.243569
2.854507,2.023185,2.851855,2.690397
4.705506,3.331105,4.693652,4.124921
10.484941,7.432920,10.471967,9.586492
2.981432,2.109354,2.970114,2.552376
8.844501,6.297377,8.844438,8.820194
6.930966,4.920077,6.928485,6.581728
8.865957,6.147257,8.667607,11.787765
1.791513,1.279963,1.789325,1.868188
2.521388,1.772491,2.495720,3.096385
6.730716,4.756369,6.719489,6.056849
0.983419,0.698142,0.975559,0.976057
1.593617,1.132442,1.582840,1.321553
8.527463,6.027888,8.520414,7.904737
1.817102,1.085481,1.505793,3.609425
3.827985,2.714954,3.817814,3.408579
11.596024,8.221623,11.575710,10.585778
7.553732,5.298441,7.469954,5.566439
2.882262,2.072470,2.882166,2.863942
3.712398,2.627344,3.680620,2.876731
8.700303,6.172956,8.674515,7.709738
6.895737,4.875657,6.893502,6.568548
5.894182,4.174897,5.882903,5.280975
10.896870,7.710704,10.896745,10.812424
11.493554,8.089424,11.401128,13.784037
5.647541,3.973266,5.554184,3.969335
1.753485,1.110766,1.477946,0.271378
8.210322,5.813275,8.210255,8.233392
4.377962,3.099869,4.370737,4.745427
8.736191,6.186791,8.733212,8.360669
6.885385,4.869470,6.867409,6.068456
7.173783,5.084566,7.173608,7.089828
4.415804,3.128477,4.415463,4.362694
7.764021,5.518223,7.762355,7.486656
1.199693,0.849566,1.183436,0.851402
0.912746,0.560603,0.775596,1.673531
7.049617,4.999782,7.049430,6.960332
8.161716,5.760691,8.128145,6.894506
3.034483,2.105445,2.888520,1.254432
4.293897,3.042612,4.288988,4.613725
13.014629,9.219570,12.994085,14.348409
3.468749,2.477388,3.463507,3.734505
7.104998,5.027719,7.104911,7.063731
5.920634,4.185621,5.902105,4.978198
3.822578,2.702009,3.809980,3.282658
6.410584,4.521671,6.391840,5.566834
2.559606,1.806028,2.546155,2.119159
2.616700,1.854121,2.589388,1.955675
6.685539,4.777956,6.685526,6.708269
8.456654,5.978645,8.442131,7.636925
12.501689,8.850411,12.499820,12.138852
0.900632,0.615492,0.838063,1.503543
5.319005,3.772558,5.318246,5.520899
13.670182,9.683630,13.662153,14.524502
6.351093,4.499357,6.345802,5.901871
0.349924,0.222627,0.266847,0.821111
7.285047,5.170081,7.284656,7.469194
1.387944,0.934003,1.314107,0.535255
10.466428,7.412401,10.466103,10.324731
1.002065,0.741513,0.983278,0.744693
0.740728,0.461692,0.632273,1.257845
7.527412,5.343523,7.516024,6.931954
2.781349,1.966291,2.773401,2.424536
6.717270,4.765013,6.711976,6.111521
4.460102,3.170251,4.455368,4.052212
0.833393,0.559375,0.789786,0.354432
5.498440,3.892882,5.497589,5.582139
2.926921,2.070578,2.919858,3.252018
2.881199,2.047525,2.879273,2.706191
2.608737,1.872615,2.608121,2.763212
3.581344,2.547498,3.578502,3.312281
3.138346,2.217424,3.127578,2.701424
4.674927,3.306464,4.662692,4.087857
0.849620,0.606819,0.840835,0.698688
4.148628,2.962088,4.147072,3.937073
0.423979,0.271664,0.375517,0.706626
6.748342,4.774654,6.746781,6.412640
7.278969,5.155282,7.269973,6.689455
0.960594,0.684825,0.953967,1.117522
1.767478,1.248299,1.752995,1.397138
3.994241,2.845213,3.993888,4.062848
7.658345,5.431347,7.658277,7.706780
11.251190,7.957571,11.243165,10.529268
7.954994,5.578084,7.884835,6.167830
4.242249,3.016671,4.237563,3.936286
12.701447,8.985292,12.699632,12.296161
8.321712,5.896394,8.321614,8.343582
13.457073,9.538493,13.435850,14.337203
12.255418,8.691517,12.252696,11.839505
4.380195,3.110325,4.378191,4.190206
4.123108,2.975008,4.122580,4.281819
9.075443,6.383723,9.004607,7.090397
4.738484,3.358794,4.729630,4.207690
0.145962,0.091805,0.125592,0.272656
4.356695,3.106353,4.352494,4.715204
5.897998,4.208165,5.896518,5.553058
3.651481,2.622772,3.651288,3.602356
4.100815,2.906517,4.075442,4.844706
3.273132,2.322760,3.265248,3.641300
5.928096,4.189086,5.898235,4.985889
5.193540,3.704477,5.190530,5.512197
3.314620,2.354795,3.306565,3.695264
2.131329,1.485885,2.089548,1.420824
0.673925,0.488827,0.663407,0.869152
3.328415,2.231970,3.125691,4.945368
4.150513,2.952280,4.139395,4.710034
2.592782,1.861020,2.592687,2.554963
6.999450,4.968980,6.997418,7.266367
7.841337,5.548985,7.841209,7.738522
0.717351,0.499845,0.705986,0.506371
2.802210,1.986562,2.781281,2.218232
7.905956,5.602290,7.903153,7.571456
7.790432,5.550358,7.790207,7.718086
1.145734,0.762221,1.060673,0.254183
3.833407,2.714789,3.823452,3.364723
3.118212,2.210151,3.094879,2.470417
2.668293,1.924646,2.663884,2.300435
8.170774,5.796232,8.157079,7.310839
3.334418,2.333596,3.277540,4.304275
13.338260,9.442001,13.331442,12.606137
4.487889,3.180499,4.480454,4.043764
0.726431,0.494143,0.682330,0.258057
1.881853,1.355754,1.881541,1.817496
6.546709,4.643042,6.545911,6.788297
9.312120,6.591981,9.311540,9.073779
1.776485,1.267424,1.708123,1.003726
7.550960,5.354081,7.546035,8.035366
2.269883,1.610756,2.267007,2.128551
1.145826,0.732169,1.018418,0.236619
8.461327,5.934450,8.365340,10.578819
5.557163,3.946776,5.556186,5.396473
13.402377,9.537415,13.378879,14.656000
4.821693,3.449688,4.814959,5.147370
0.841811,0.563810,0.727996,1.376301
1.765357,1.258812,1.758481,2.002163
5.866368,4.142460,5.847083,5.038771
4.079656,2.865930,4.036087,5.025053
3.876285,2.735440,3.863774,3.336513
1.019880,0.604855,0.849163,1.178391
10.530561,7.457826,10.530097,10.264914
8.782768,6.214123,8.780566,8.448215
9.988721,7.027508,9.923869,8.017820
7.609089,5.407464,7.607658,7.927857
11.373979,8.074292,11.373740,11.259147
3.699139,2.617063,3.635184,2.311650
4.349787,3.086760,4.324041,3.440472
11.361436,8.053979,11.361368,11.299144
0.966860,0.603420,0.847236,0.129152
7.388825,5.233602,7.386516,7.521706
11.213838,7.929406,11.205950,10.493778
4.146970,2.931249,4.140271,3.637556
4.752596,3.382911,4.752470,4.754074
9.393455,6.666201,9.389381,9.814675
4.965329,3.526659,4.938635,3.983096
6.056808,4.285873,6.056527,6.185383
13.059367,9.276512,13.057018,13.462044
7.917105,5.563818,7.851579,9.597282
10.980018,7.770175,10.979531,11.216304
6.874104,4.881941,6.872511,7.107021
2.447888,1.730085,2.431580,2.887588
4.322636,3.058488,4.311666,3.800022
0.991354,0.725380,0.989264,0.880239
0.734738,0.549721,0.709504,0.467103
0.457896,0.302533,0.410204,0.085623
2.151608,1.528215,2.151248,2.209197
4.292015,3.056902,4.285008,4.673446
4.152945,2.937346,4.128738,4.864424
4.355427,3.078021,4.344276,3.922794
1.226559,0.798766,1.106446,0.337838
2.749171,1.977044,2.735418,2.105554
2.128190,1.539380,2.128148,2.125551
11.510409,8.142218,11.504347,12.078860
7.885616,5.577655,7.885476,7.787612
6.076945,4.299526,6.068359,6.663409
2.640706,1.883649,2.631145,2.941125
5.484251,3.883009,5.478602,5.067253
2.104235,1.480570,2.093088,2.489327
1.818684,1.340338,1.779084,2.387921
7.603083,5.376802,7.601440,7.827572
5.359807,3.762760,5.263820,3.506117
2.003844,1.407882,1.984653,2.476911
1.709573,1.188919,1.656070,2.405501
5.685598,4.020382,5.643951,4.557049
3.572335,2.582329,3.562637,4.040302
12.564177,8.891002,12.543999,13.762235
10.813993,7.645796,10.809803,11.280283
4.816707,3.421570,4.793401,4.098966
1.560570,1.113303,1.560277,1.590924
0.689596,0.480658,0.612847,0.860322
0.382268,0.270781,0.340740,0.134471
4.126034,2.924705,4.125628,4.079081
3.519348,2.513312,3.519059,3.422531
5.015100,3.556255,5.007522,5.457983
5.989570,4.243988,5.983010,6.492851
7.742424,5.474185,7.740517,7.429294
6.557057,4.637274,6.553200,6.895820
5.324746,3.770063,5.320120,5.615068
0.786182,0.556794,0.775487,0.584242
4.058530,2.899937,4.054016,3.700890
10.580155,7.494965,10.579831,10.439977
4.605875,3.259773,4.605287,4.710539
6.974451,4.934351,6.972431,6.637876
0.320594,0.218689,0.268596,0.642028
4.592519,3.242436,4.582809,4.070660
6.386536,4.523228,6.378653,6.906604
5.396710,3.829379,5.396218,5.294324
5.956764,4.201507,5.938522,5.147807
5.178785,3.668946,5.171504,5.626425
5.933115,4.205750,5.932961,5.996438
5.345631,3.806663,5.345360,5.373283
5.979916,4.235645,5.976264,5.656941
5.199494,3.768136,5.199209,5.122557
2.728647,1.959615,2.728468,2.677380
13.055638,9.256686,13.052286,12.575034
0.661585,0.412130,0.558165,0.033487
5.041757,3.571298,5.041282,4.935301
6.077753,4.313862,6.077596,6.173349
11.616291,8.208088,11.595837,12.798848
10.550536,7.452205,10.502069,12.180913
9.935805,7.031256,9.930063,9.361997
1.361172,0.797204,1.068427,2.779656
3.456841,2.488363,3.451283,2.966217
6.172997,4.368049,6.166949,5.793453
5.789334,4.113516,5.788115,5.645733
8.246389,5.830516,8.240253,7.741448
6.432208,4.553482,6.431874,6.521208
10.382291,7.362218,10.381902,10.202753
4.986169,3.502504,4.936553,3.766670
1.546551,1.084775,1.530867,1.818519
3.875892,2.764764,3.849200,4.677980
4.999353,3.533398,4.986391,4.482020
2.531014,1.782916,2.512938,2.023381
9.942495,7.041380,9.919692,8.910430
4.909785,3.480550,4.903900,5.375137
10.120907,7.202378,10.115571,10.691004
2.208150,1.519859,2.085134,0.865318
4.723332,3.346729,4.722067,4.903082
12.589618,8.931122,12.580717,13.361556
0.669504,0.446280,0.572707,0.263264
3.759003,2.701317,3.758688,3.767460
2.230062,1.579732,2.192146,1.480567
1.587559,1.138336,1.584783,1.367528
8.407734,5.948229,8.404113,8.781303
0.439265,0.322763,0.429848,0.267934
5.008725,3.629786,5.008404,4.932226
3.865495,2.764855,3.845047,3.099355
2.015394,1.419555,2.003544,1.683024
9.160079,6.447368,9.098420,7.333086
8.865199,6.223764,8.794776,6.912888
4.983251,3.515684,4.964476,4.241973
10.147572,7.236098,10.138008,10.827328
8.307751,5.889918,8.307050,8.210743
0.698525,0.500624,0.696870,0.801005
5.502082,3.905195,5.501000,5.352917
5.094428,3.606508,5.090069,5.373108
12.287301,8.690711,12.285227,11.872171
4.662586,3.304810,4.658290,4.990582
3.459088,2.462989,3.451574,3.092477
2.230942,1.301125,1.812350,4.347914
7.309915,5.172461,7.304697,6.741330
6.547789,4.637378,6.537154,5.945487
3.914521,2.715720,3.802254,2.235159
5.591502,3.914124,5.530872,4.202666
3.636220,2.585026,3.563022,4.683242
8.909923,6.326924,8.909709,8.827844
3.886781,2.734283,3.779609,2.123383
8.093344,5.744977,8.093069,8.278291
11.897435,8.421529,11.897326,11.788901
3.898394,2.780992,3.886381,4.527620
1.529411,1.113060,1.526692,1.663253
9.052305,6.403512,9.052080,8.933831
7.317175,5.182612,7.315514,7.547931
4.838944,3.434520,4.835512,4.478155
