1.509506,1.010840,1.410967,0.379241
3.819476,2.712972,3.817587,4.152633
2.394432,1.456494,2.010904,4.790953
1.693791,1.120512,1.572159,0.568333
5.577086,3.934626,5.543484,6.590973
3.585335,2.537372,3.575464,2.964478
5.690313,4.045775,5.688562,6.009746
6.163386,4.235898,5.980906,8.564446
0.674125,0.489553,0.672881,0.610358
1.224358,0.760448,1.020325,1.133135
1.490851,1.052749,1.450900,2.070900
2.610410,1.818376,2.561062,3.453922
3.247391,2.307469,3.247283,3.306571
6.156493,4.342463,6.125054,5.515293
2.461185,1.741377,2.436580,3.062330
3.760587,2.663037,3.754331,3.347400
0.987269,0.678588,0.951822,1.613173
5.623667,3.961890,5.593890,6.489050
1.520358,0.970177,1.339515,0.215333
4.212958,3.007656,4.212594,4.331656
5.884191,4.185184,5.883587,6.200993
1.547495,1.064058,1.485465,1.112822
2.024321,1.234207,1.727633,4.107713
1.648126,1.160366,1.620698,0.936215
1.356999,0.961800,1.317397,1.373957
0.989657,0.676982,0.938216,0.317648
4.323789,3.043295,4.300154,3.647007
5.321738,3.758774,5.297174,6.145394
0.361173,0.267528,0.355132,0.524278
4.820596,3.411965,4.817997,5.029321
4.231584,2.930241,4.135052,5.937275
1.023304,0.637614,0.882023,1.321573
3.102181,2.211206,3.096516,3.053264
1.624529,1.050847,1.450544,2.717071
4.505382,3.180532,4.493706,5.159382
4.154486,2.925519,4.128934,4.854157
5.201221,3.632020,5.130741,3.896724
2.093645,1.137040,1.589658,4.222743
1.864187,1.150744,1.599653,1.491731
2.116866,1.495294,2.103963,2.690616
2.795748,1.967733,2.770327,2.035778
1.767810,1.117921,1.569157,3.081357
2.710369,1.868363,2.633847,3.796678
3.594699,2.115209,2.938656,6.722091
4.139360,2.926762,4.120279,4.956725
4.565386,2.812739,3.945642,0.196141
2.148427,1.319626,1.831474,0.338242
1.706402,1.120364,1.566135,2.713268
2.843744,1.985482,2.795964,3.701066
3.894068,2.757150,3.886213,3.406171
2.165681,1.284881,1.800778,1.739325
1.588761,1.047253,1.471095,0.178762
2.192112,1.533809,2.164528,1.514289
4.316955,3.058284,4.314768,4.564884
2.813567,1.904979,2.683679,4.043276
2.392546,1.502919,2.119704,3.981825
1.806414,1.277429,1.765351,2.145178
6.014655,4.264265,6.009695,5.500894
0.429703,0.301618,0.405295,0.623720
2.483260,1.528938,2.143137,0.252611
2.620275,1.861325,2.619881,2.773107
1.791515,1.268450,1.789314,1.968526
5.985790,4.096479,5.740837,8.982834
2.839308,1.967635,2.769445,3.889393
5.439350,3.853644,5.432909,5.190762
2.690610,1.869465,2.598767,3.911560
0.458861,0.285805,0.402107,0.711476
5.574974,3.948442,5.573913,5.674215
3.155025,1.961729,2.751546,0.116782
3.260333,2.307133,3.233933,3.876660
1.742271,1.068551,1.506860,1.170629
3.960550,2.802482,3.955021,3.546403
1.244705,0.692691,0.953861,2.836163
3.660983,2.579828,3.638633,3.126695
2.108207,1.462053,2.055316,2.759764
0.495490,0.319612,0.438611,0.632708
4.731390,3.347614,4.701723,5.570704
5.730499,4.047852,5.694688,4.793114
6.242165,4.298358,6.024642,9.175664
1.270513,0.748282,1.050359,2.554396
1.587512,1.124956,1.582704,1.293820
1.466677,1.022967,1.441324,0.866394
1.814451,1.272945,1.790732,2.539644
5.890972,4.167081,5.878832,6.669467
5.229955,3.685415,5.202567,6.088861
2.851518,2.022949,2.850209,2.601711
0.603164,0.430790,0.598313,0.667174
0.602550,0.350004,0.485760,0.422777
4.911946,3.468748,4.901068,5.567195
1.467302,0.894630,1.244948,2.882798
1.753380,1.201674,1.680631,1.129761
1.628679,0.968466,1.335991,1.309420
0.998243,0.648718,0.889399,0.736691
5.834534,4.142605,5.833949,5.897058
1.848560,1.227254,1.726359,0.515726
4.258163,3.017175,4.252279,4.171524
1.018325,0.609411,0.849596,2.128437
1.874022,1.336839,1.873614,1.770670
3.152059,2.091916,2.914152,4.991288
0.248245,0.171032,0.219104,0.361577
3.368849,2.364078,3.314944,2.248131
3.209460,2.229402,3.131739,4.399356
3.093690,2.167140,3.059173,2.217429
1.951539,1.369175,1.909842,2.647436
3.167758,2.152086,3.032276,1.329707
4.693223,3.318330,4.684216,4.988537
4.694090,3.317087,4.672766,5.557833
2.525105,1.755226,2.476636,3.366632
1.041991,0.649287,0.894866,1.973063
2.049992,1.413478,1.990406,2.957025
3.443169,2.245776,3.150583,1.051924
1.710198,1.180717,1.649120,2.485278
1.306847,0.823535,1.139481,1.297840
3.417201,2.439496,3.405297,2.732927
4.362541,3.091043,4.350309,4.969504
2.606806,1.828935,2.581222,1.910098
1.721739,1.220671,1.690234,2.282380
3.564257,2.535309,3.542749,4.238617
2.359384,1.656179,2.336346,2.800651
2.640435,1.843486,2.603096,2.212149
4.241870,3.001791,4.237229,4.558374
1.944436,1.386291,1.933642,2.252585
2.057023,1.476805,2.052251,2.413971
2.431611,1.727777,2.429948,2.226977
3.385329,2.385101,3.364942,3.986986
0.853682,0.521282,0.696688,1.717036
3.535399,2.510156,3.534757,3.628678
2.737566,1.621150,2.290542,0.824667
1.769412,1.258392,1.744127,2.072012
1.341446,0.907892,1.269839,0.500592
1.426489,0.952840,1.296114,2.510559
1.251471,0.883146,1.234573,1.585162
4.894453,3.488227,4.886481,5.528644
4.146574,2.926025,4.130030,5.094193
2.594349,1.820038,2.570846,3.566501
3.543170,2.521252,3.543098,3.542343
3.422184,2.445192,3.419295,3.577402
0.761971,0.497586,0.677727,1.434374
5.192442,3.623051,5.091324,3.331005
0.826608,0.491341,0.672641,1.544222
0.608371,0.437322,0.589431,0.807301
3.421781,2.237479,3.133957,1.308956
1.708749,1.216221,1.708178,1.686232
3.993849,2.818335,3.979173,4.661734
1.273006,0.897694,1.264555,1.134711
1.635278,1.156348,1.629366,1.430197
1.962281,1.394185,1.961374,1.813551
5.511141,3.901811,5.501318,4.799241
3.016871,2.138273,3.015840,2.877783
4.963107,3.514377,4.959502,5.275985
6.457725,4.575262,6.447302,7.043228
2.379678,1.669479,2.343757,2.846161
3.194901,2.280485,3.190873,3.473385
1.193219,0.759422,1.033199,2.332585
2.232301,1.565651,2.191634,2.629547
5.283766,3.748340,5.222023,3.923134
6.593947,4.656360,6.579393,6.595013
5.442392,3.852160,5.436474,5.965193
3.661179,2.621781,3.653270,3.421488
6.758632,4.545620,6.401808,2.688806
0.777383,0.563872,0.775130,0.669773
0.853691,0.484301,0.669736,1.858542
4.121025,2.922334,4.116125,3.816611
1.660827,1.038545,1.439155,1.670441
0.689013,0.411096,0.575534,0.012127
3.562511,2.527719,3.559913,3.422950
1.337136,0.901959,1.270068,0.452677
2.290683,1.308368,1.838229,4.607026
2.586252,1.766120,2.486214,3.719412
4.589847,3.081900,4.346437,6.901935
2.842052,1.744842,2.442187,5.408704
1.495358,0.875440,1.196333,2.830648
1.697008,1.140715,1.602738,0.598284
1.612718,1.057044,1.483869,0.009985
0.288918,0.197863,0.261264,0.478912
0.554773,0.275185,0.379917,0.230416
1.629776,1.134817,1.601169,1.139778
4.743197,3.359469,4.740512,5.030538
3.030908,2.148217,3.030119,3.090142
2.283362,1.617249,2.281833,2.075030
0.573534,0.366943,0.488647,0.666598
3.388794,2.325912,3.268474,1.579387
6.763136,4.808791,6.762944,6.831685
3.719663,2.623175,3.697077,3.894747
6.789007,4.798017,6.756672,5.807162
2.765088,1.957222,2.753516,2.196645
2.137152,1.292543,1.802814,1.913473
0.693647,0.438504,0.606913,1.202965
1.016383,0.549180,0.759193,0.262772
1.357848,0.866829,1.200823,2.264571
2.239449,1.553945,2.189008,3.142745
5.350347,3.609767,5.084879,2.242454
2.328622,1.619861,2.248547,1.068256
1.351413,0.919096,1.292009,1.953633
5.120730,3.571860,5.042759,7.119823
0.772879,0.550907,0.770823,0.598018
5.267413,3.719857,5.257664,5.911121
0.886564,0.529295,0.743008,0.025195
2.858304,2.024898,2.844750,3.451656
1.775096,1.239518,1.748333,2.486899
3.923364,2.783689,3.913051,4.388249
5.977068,4.222541,5.951083,7.115790
1.904848,1.175094,1.644766,2.898509
3.401737,2.366554,3.337770,1.912305
2.533684,1.790300,2.521098,3.193125
2.289079,1.627828,2.288518,2.370979
6.091020,4.308390,6.049000,7.726360
5.245066,3.731271,5.244779,5.329618
3.242282,2.272396,3.187279,4.060498
1.691886,1.181162,1.665143,0.833562
5.226752,3.700039,5.225262,5.535910
2.431562,1.735325,2.419570,2.944457
4.899916,3.432676,4.833029,3.352928
3.524482,2.494247,3.507279,3.042732
3.843571,2.721340,3.823875,4.404366
3.556345,2.508074,3.540131,2.863293
1.801861,1.287137,1.789756,1.717339
0.906463,0.624310,0.872156,0.883443
5.276563,3.380256,4.742920,0.689722
1.126834,0.773263,1.068798,0.444036
2.850673,2.030742,2.850561,2.841865
4.248172,3.010832,4.243171,4.506406
4.027460,2.839018,4.006943,3.191882
1.700295,1.133245,1.582168,2.663236
1.844005,1.120270,1.538311,1.859027
2.538741,1.808080,2.513565,3.125973
3.094789,2.149876,3.030241,4.167513
3.965491,2.817876,3.937711,4.805687
4.627321,3.257401,4.597758,5.481119
3.407091,2.417625,3.398629,3.752691
3.748914,2.651893,3.713916,2.802987
1.163288,0.654575,0.882082,2.348568
3.280389,2.201612,3.110353,5.441502
2.976696,2.078222,2.930700,2.066535
4.511008,3.195555,4.495902,4.960320
2.444911,1.722211,2.422539,1.727492
4.276341,3.008904,4.238331,3.371356
3.026698,2.143037,3.023692,2.696978
2.141539,1.416506,1.996991,0.909351
1.897283,1.305938,1.833924,0.562998
2.353254,1.626321,2.282280,1.283244
1.115040,0.749324,1.052466,0.779998
3.896889,2.743582,3.857180,4.154318
4.173059,2.977533,4.169596,4.187956
3.600719,2.552105,3.599617,3.476834
3.642579,2.539107,3.578772,4.756581
2.150650,1.273162,1.780426,4.439068
0.863469,0.576973,0.784997,1.396004
0.927604,0.658369,0.922380,0.701173
0.307451,0.225415,0.298887,0.527752
0.850234,0.514309,0.712319,0.168284
2.607136,1.809565,2.549283,3.418109
1.558463,1.030542,1.448781,2.960397
0.648985,0.407096,0.566662,0.068701
2.889173,2.043295,2.877870,2.342411
6.081720,4.305145,6.075157,6.580056
5.339591,3.760974,5.306684,6.398609
2.248689,1.575760,2.227376,1.860513
1.469784,1.027572,1.444823,0.878391
2.468987,1.752601,2.468889,2.497606
5.105988,3.500402,4.905437,7.856415
0.427349,0.277738,0.381583,0.566189
5.521338,3.896331,5.433405,3.509751
0.722501,0.434293,0.609434,1.309137
3.660882,2.446967,3.393422,0.924896
4.553333,3.218429,4.529100,3.619914
0.717018,0.453649,0.625320,1.237180
1.708993,1.210617,1.704279,1.911142
3.219665,2.245098,3.169828,2.770780
1.001949,0.616149,0.858894,0.928136
1.949227,1.352592,1.909127,1.180019
1.794382,1.216736,1.711760,1.102331
0.410289,0.273536,0.359450,0.093052
3.695913,2.624865,3.695899,3.714251
0.809944,0.573192,0.793864,0.548640
0.642414,0.397266,0.553585,0.870837
4.007435,2.844049,3.990652,4.731500
6.063207,4.283600,6.040067,5.552975
2.807156,1.991320,2.789088,3.312422
2.432236,1.681280,2.367423,3.697779
2.523390,1.780242,2.483538,3.222239
1.852874,1.316028,1.842673,2.165496
5.272492,3.733195,5.257693,5.403622
3.030239,2.125730,2.991235,3.834819
2.296650,1.612797,2.254475,3.025579
2.738662,1.931400,2.728939,2.661647
1.125332,0.730344,1.003230,0.865233
5.678317,4.024799,5.671193,6.155093
1.875003,1.332514,1.874462,1.837668
3.556762,2.500211,3.509018,4.511072
5.574015,3.948955,5.566051,6.073010
4.368596,3.091879,4.359326,3.718102
2.102576,1.456888,2.049217,1.339383
0.566598,0.412563,0.552947,0.303389
1.943200,1.379959,1.933600,2.234690
5.047883,3.577989,5.038861,4.434960
2.220753,1.580681,2.219768,2.056859
0.626540,0.398973,0.505768,1.483861
3.993127,2.822484,3.983913,4.711396
1.634119,0.939427,1.301274,3.371456
1.919808,1.368381,1.892770,1.952394
5.758032,4.066161,5.743115,6.483479
0.377262,0.254087,0.347008,0.654893
1.787609,1.234295,1.732874,0.567359
4.552068,3.213390,4.537384,3.813118
5.856917,4.107811,5.788276,4.328897
3.530944,2.506002,3.526650,3.185255
1.946660,1.395161,1.928721,2.217529
2.015277,1.421953,1.990238,1.376471
3.184308,2.267562,3.179578,2.891600
6.094596,4.330989,6.083347,6.532244
2.703446,1.918319,2.700213,2.657314
6.356827,4.491107,6.346111,5.922888
4.474414,2.921076,4.096081,7.106923
2.761753,1.925523,2.709138,1.702008
2.857520,2.008611,2.834301,3.449273
1.892856,1.333562,1.882885,2.202086
1.808766,1.280478,1.803428,2.026474
1.597194,1.130884,1.584480,1.903312
4.337072,3.069130,4.333823,4.615898
2.182447,1.495264,2.097303,0.811495
2.737893,1.896257,2.666810,1.569868
1.434582,1.023284,1.403337,1.915094
1.701151,1.082471,1.519715,2.672162
4.810043,3.424045,4.809516,5.193003
1.643700,1.162448,1.630774,2.144249
4.828543,3.424393,4.809197,5.650035
1.309547,0.856469,1.190079,2.171227
3.581118,2.523586,3.558556,3.052970
1.751300,1.240584,1.742253,2.067239
3.097286,2.191361,3.087186,2.585740
3.880481,2.743322,3.871439,4.078357
0.758566,0.529575,0.744691,0.802394
2.288394,1.644988,2.288166,2.313797
2.014431,1.433417,2.010046,2.234828
0.750618,0.546695,0.747511,0.903438
3.534333,2.507467,3.532031,3.330225
0.531685,0.326560,0.452252,0.654825
4.376736,3.096691,4.372683,4.878981
3.862787,2.731351,3.854829,3.390694
3.875161,2.745682,3.874772,3.971559
1.149693,0.817962,1.128977,0.771814
3.382058,2.408672,3.381990,3.378063
3.175137,2.245326,3.157409,2.599636
3.335768,2.368356,3.332273,3.158748
4.441568,3.127397,4.414333,4.037860
2.616779,1.810593,2.537744,3.627072
2.317984,1.639699,2.314919,2.091439
3.778584,2.619050,3.680047,2.297970
3.978846,2.808439,3.957132,4.527750
4.171842,2.949722,4.158124,4.118154
5.919612,4.175763,5.894038,6.771059
0.197367,0.140584,0.170695,0.291760
3.569771,2.513800,3.548640,4.299226
3.068506,2.154399,3.037504,2.193724
0.838909,0.503626,0.703370,0.171906
5.664743,3.990067,5.618659,6.940669
1.495045,1.063726,1.488570,1.363138
2.066811,1.473299,2.054271,1.671584
1.115049,0.690555,0.968471,1.910004
4.937268,3.496287,4.930253,5.446756
2.568481,1.823354,2.567311,2.353949
1.251622,0.720960,0.996416,0.308153
1.878904,1.296671,1.818376,2.739850
2.283128,1.611396,2.259749,1.460981
3.145704,2.210187,3.118156,2.105663
1.807634,1.221026,1.716978,0.900086
1.482573,1.052270,1.478205,1.660489
2.892710,1.849445,2.553122,0.121833
3.237864,2.291714,3.234144,2.872114
4.308547,2.962164,4.169011,2.870724
1.907966,1.129478,1.585550,0.888141
2.051768,1.446166,2.015675,2.772831
4.594633,3.074593,4.342537,1.355566
3.090818,2.117641,2.982131,4.404064
2.258023,1.605601,2.257488,2.109146
4.043377,2.865986,4.041701,4.155532
2.485840,1.754644,2.475250,2.940540
5.674703,4.013535,5.645253,6.612334
5.881472,4.152131,5.870108,5.799050
1.709091,0.986021,1.367077,1.103344
3.623534,2.494627,3.499573,2.367143
0.579531,0.303328,0.410219,0.305845
3.760922,2.637563,3.720993,4.556231
2.699321,1.664180,2.334685,0.214569
2.392862,1.656861,2.334511,1.371780
2.164638,1.491336,2.104621,3.008358
4.311707,3.056585,4.308867,4.259575
6.242183,4.421985,6.226441,6.945851
0.632669,0.394478,0.549719,0.090537
1.337761,0.954590,1.336284,1.333711
2.025288,1.399931,1.977299,1.365165
1.521367,1.087415,1.502854,1.380399
6.601219,4.676821,6.584824,7.425991
1.705447,1.150036,1.614062,3.025073
1.650492,1.038441,1.459728,0.761843
1.483599,0.850250,1.181010,0.096544
4.433915,3.150641,4.433647,4.520443
3.630513,2.565981,3.592337,2.650845
0.086847,0.056449,0.073283,0.024246
2.172706,1.539688,2.163084,2.544725
2.774042,1.593747,2.238947,5.291157
2.734863,1.938747,2.733150,2.837354
1.600345,1.075026,1.512598,0.390612
2.101635,1.497562,2.101060,2.119151
4.583984,3.241620,4.577968,5.280921
1.803496,1.205182,1.679593,3.412222
1.758453,1.100634,1.519311,3.107977
2.024948,1.241763,1.721932,2.034294
0.635980,0.471829,0.634859,0.562749
0.969708,0.597530,0.799621,1.834753
0.981630,0.678369,0.951033,0.760601
3.801464,2.688150,3.781661,4.416614
5.487076,3.878702,5.479944,6.094634
0.485865,0.303183,0.408683,0.859948
1.858093,1.161390,1.616921,3.019710
0.596972,0.355436,0.490679,1.089097
1.840447,1.105206,1.540240,3.971940
5.420542,3.829422,5.398096,6.202974
0.864081,0.495551,0.657091,1.915923
1.295615,0.829283,1.163934,2.190855
4.082668,2.821476,3.962846,5.971598
1.860759,1.123779,1.574486,1.928348
0.807572,0.490110,0.679391,1.498910
5.056590,3.581488,5.053695,5.025633
1.884828,1.339313,1.882392,2.013619
2.199692,1.521689,2.132570,3.084020
2.836800,2.000025,2.823126,2.088602
4.173572,2.957883,4.168034,4.124620
5.399803,3.576386,4.997025,8.655028
4.473869,3.145280,4.439697,3.594438
2.996287,2.095853,2.959189,3.867182
3.640144,2.579739,3.635588,3.860948
1.346928,0.915108,1.273521,0.386239
5.252366,3.687142,5.198039,6.515943
1.950489,1.316326,1.851422,2.957248
1.493677,1.032399,1.441919,0.898398
3.909567,2.639358,3.692010,1.501472
4.003217,2.834155,3.995982,3.510845
2.531068,1.791219,2.500992,1.899467
0.475153,0.302186,0.403693,1.034625
1.874256,1.282230,1.805824,2.690435
3.235009,2.288173,3.232565,3.500494
3.027094,2.148356,3.026831,2.950399
1.563437,1.081497,1.516149,0.707335
3.632799,2.542469,3.576206,4.656911
2.076637,1.147621,1.608621,4.432820
3.992904,2.812179,3.945764,4.569206
4.720580,3.353016,4.720125,4.836753
1.399732,0.991985,1.394499,1.692058
2.230352,1.397851,1.918476,4.199900
6.120029,4.335663,6.103068,5.095766
4.892388,3.453761,4.863034,5.802024
2.845897,2.016965,2.839969,3.194449
1.797983,1.268974,1.785615,2.444785
3.710695,2.587263,3.616920,2.361624
1.564006,1.092644,1.539703,0.958122
4.072585,2.865916,4.046531,4.727142
0.681369,0.481962,0.651228,0.322171
3.191417,2.243234,3.145891,2.057455
1.865611,1.274552,1.773131,2.706349
3.811164,2.704663,3.809144,3.720946
0.754403,0.522143,0.727438,0.580413
3.004301,1.768698,2.496370,0.352777
2.019431,1.413990,1.960522,1.063053
0.685450,0.500287,0.670356,0.709925
2.988382,2.103744,2.967181,3.766562
1.091107,0.659332,0.921573,0.340668
4.443426,3.136574,4.428810,4.377643
1.643308,1.167134,1.631846,1.955615
2.676443,1.868438,2.628414,3.430392
0.574836,0.418732,0.574141,0.577829
4.036104,2.840270,4.005876,4.784617
4.518007,3.197285,4.512280,4.073113
3.724216,2.584650,3.638031,4.759400
1.302072,0.917773,1.285315,1.621251
4.067057,2.873922,4.055629,3.394988
4.042413,2.799379,3.946976,5.566472
6.062647,4.282831,6.044064,5.299172
4.511284,3.011907,4.251016,1.265295
2.680268,1.889289,2.669911,2.571286
4.304783,3.054303,4.295411,4.809713
4.645695,3.236588,4.569624,6.386657
2.082278,1.455820,2.057011,1.466138
4.197921,2.977644,4.196339,4.015593
1.742061,1.226980,1.723377,1.153088
1.561621,1.118097,1.549523,1.345752
1.266826,0.865830,1.220370,0.754837
0.926037,0.581888,0.798941,1.724233
0.650218,0.384311,0.527988,1.381338
2.955572,2.073139,2.925648,2.117221
3.151252,2.229814,3.146130,3.597106
1.615232,1.111853,1.552448,0.776191
5.130240,3.647183,5.111017,5.783121
1.332806,0.836803,1.181962,2.093073
0.722701,0.513232,0.707582,0.961265
2.527086,1.791832,2.526076,2.645031
1.977276,1.344790,1.893362,2.922201
3.079172,2.172696,3.045224,3.816375
3.359329,2.379800,3.356329,3.121145
4.140783,2.945656,4.136320,3.681339
4.655566,3.294488,4.653202,4.837904
4.233210,2.969316,4.186086,5.326674
3.197075,2.242562,3.158896,4.044853
3.713791,2.610324,3.666273,2.549142
0.775860,0.467487,0.648540,0.299388
3.865391,2.739347,3.862877,4.093839
2.400730,1.693490,2.389085,2.116595
1.563950,1.073890,1.511008,2.197055
4.469695,3.153423,4.453215,5.542090
4.075179,2.871646,4.052337,4.868548
4.285626,3.042276,4.284300,4.377315
2.530973,1.785112,2.501758,2.952929
1.746049,1.157453,1.624645,0.449106
4.215630,2.977668,4.206484,3.714953
2.757948,1.640073,2.293391,0.758056
5.027115,3.555177,4.996928,5.844245
0.441734,0.233853,0.322159,1.296375
2.115413,1.419382,1.986715,0.572772
3.818928,2.672509,3.759144,2.431372
3.175441,2.252155,3.167786,3.540277
5.627702,3.958188,5.546972,4.077657
2.646502,1.892289,2.639425,2.975064
1.505733,1.029067,1.451689,2.144669
0.887876,0.544850,0.765709,0.601829
6.230731,4.412521,6.230669,6.287487
2.103299,1.480524,2.087670,1.417065
1.711514,1.133123,1.596709,2.574291
2.019296,1.424973,1.996634,1.442386
1.088944,0.694168,0.961964,1.903757
1.872565,1.316311,1.851169,1.226554
5.022604,3.553176,5.013789,5.298589
1.097525,0.794763,1.090458,1.000429
5.362982,3.788554,5.343995,6.279077
2.288225,1.618692,2.283770,2.539534
3.057959,2.153604,3.038842,2.778510
2.074927,1.472345,2.066127,2.392881
2.942568,2.094429,2.940672,3.106889
3.544222,2.510010,3.537710,3.961412
3.049567,2.044748,2.866136,4.751176
1.465314,1.012675,1.418986,2.081225
4.583559,2.986759,4.162567,7.686862
2.108072,1.246891,1.742495,0.477857
1.245713,0.873229,1.215992,1.037398
6.595891,4.660104,6.571989,5.324844
2.021358,1.418104,1.990265,1.296151
1.933497,1.364972,1.916354,1.452921
2.314884,1.637168,2.309767,2.790287
5.727384,4.062798,5.712283,6.441312
2.022905,1.360592,1.915472,0.827685
0.273041,0.174612,0.236181,0.578629
2.363447,1.648283,2.311769,3.189709
5.197091,3.679014,5.175609,6.009539
4.145301,2.932075,4.141706,4.339145
0.686430,0.417340,0.584877,1.010763
6.473096,4.578235,6.463417,7.144453
1.700472,1.202454,1.687618,2.004318
0.669171,0.493335,0.666991,0.534126
5.856754,4.135206,5.838661,5.782837
0.827804,0.529590,0.731292,0.103495
