4.173336,2.960829,4.172533,3.946854
1.814762,1.287563,1.811639,1.595763
3.526646,2.490156,3.516116,3.063424
2.547973,1.808507,2.529017,2.018156
2.072567,1.463036,2.065939,1.844289
5.364518,3.791583,5.357131,4.899713
0.840379,0.593072,0.833005,1.067876
8.026131,5.698628,8.024738,8.230129
3.702725,2.575248,3.624223,2.466559
0.555023,0.337382,0.475087,0.941333
8.939223,6.318194,8.929340,9.592486
4.000856,2.815506,3.969661,3.185232
8.891241,6.304237,8.885158,8.251467
0.831984,0.580221,0.815936,1.052646
2.713640,1.931110,2.713321,2.781820
1.280801,0.899228,1.266835,0.826528
3.292497,2.329926,3.289097,3.029367
0.730724,0.532270,0.728939,0.854187
4.063881,2.871740,4.051872,3.545889
7.240524,5.115850,7.221699,8.181577
0.290271,0.204830,0.286138,0.310262
4.251638,2.995661,4.224496,5.023655
0.854712,0.611778,0.854404,0.909215
3.141370,2.234020,3.133609,3.453622
3.386987,2.395938,3.383539,3.603161
3.174746,2.211031,3.100173,4.215142
4.433116,3.136573,4.431020,4.662081
5.149236,3.642735,5.149187,5.197230
3.579989,2.537241,3.579485,3.496974
7.275732,5.152933,7.265183,7.984828
0.406524,0.286544,0.401372,0.283656
3.295351,2.318959,3.265158,2.533856
3.089032,2.171307,3.060463,3.777684
4.201357,2.970402,4.181092,4.962032
1.260562,0.892477,1.258569,1.321494
2.419292,1.716834,2.418917,2.390994
5.738518,4.057051,5.709163,6.743508
3.917015,2.792924,3.916800,3.957065
0.926215,0.589000,0.829359,1.517051
7.989779,5.663857,7.989753,8.035019
1.434797,1.021168,1.428496,1.704336
3.174245,2.243671,3.167112,2.709484
5.006572,3.444456,4.845039,7.002958
2.352393,1.652682,2.324851,2.936419
8.725992,6.171189,8.725220,8.906964
8.487256,6.002595,8.484528,8.785987
6.911045,4.899560,6.909546,7.144712
5.294817,3.747951,5.293281,5.519305
3.227242,2.287658,3.218547,3.645338
8.071071,5.702407,8.061294,8.750467
2.424771,1.724389,2.424118,2.530975
1.636294,1.159614,1.629382,1.997098
8.284575,5.874261,8.284533,8.227552
3.923256,2.775814,3.922903,3.975869
6.773915,4.797356,6.771450,6.491176
2.289692,1.611763,2.277040,1.978348
1.981394,1.403689,1.980987,2.037706
2.929327,2.050105,2.897314,2.211631
5.957544,4.221117,5.957503,5.922066
3.282271,2.275955,3.207658,1.863958
4.985986,3.527133,4.984106,5.215868
6.702653,4.754274,6.696497,6.307814
3.406735,2.421974,3.400760,3.357234
2.084165,1.462824,2.060156,2.599987
1.966023,1.385269,1.949186,1.528090
2.386619,1.679534,2.370464,2.739239
3.982629,2.817974,3.982402,3.939873
6.853761,4.848017,6.852004,7.061596
3.564407,2.516626,3.554191,3.108391
3.046472,2.167203,3.046167,2.939961
1.923211,1.365379,1.923163,1.950092
3.236320,2.207189,3.096987,1.594271
4.350239,3.086423,4.350229,4.330391
7.460061,5.278920,7.456060,7.955148
0.521423,0.331508,0.453522,0.837355
4.969000,3.535324,4.965507,4.657487
5.264515,3.654817,5.155051,6.981331
0.469665,0.280709,0.380496,0.276891
2.839541,1.995811,2.812836,2.279493
4.477145,3.170331,4.475888,4.304648
8.125724,5.745374,8.111979,8.911818
3.009461,2.123860,2.995676,2.480904
0.850820,0.593685,0.836672,1.100553
0.818105,0.559185,0.773292,0.389815
7.102135,5.013545,7.088536,6.390703
1.871629,1.320274,1.858048,2.210870
3.750583,2.652980,3.746714,3.486104
3.807936,2.685527,3.791583,3.202238
3.411255,2.404262,3.395537,3.832089
5.713635,4.052722,5.713188,6.017274
7.058702,5.003921,7.057304,7.292058
1.031203,0.716059,0.988586,1.475009
9.110925,6.460578,9.110082,8.874644
4.574434,3.252719,4.566729,4.179209
5.086134,3.589891,5.067431,5.762969
5.034047,3.553754,5.020078,5.611623
2.361835,1.571453,2.197692,0.694654
6.784572,4.820023,6.784397,6.806624
0.829080,0.587163,0.820000,0.840140
4.207506,2.986467,4.204773,4.448506
2.090085,1.503506,2.087076,2.212873
2.665714,1.853334,2.619323,3.599311
1.250616,0.883497,1.242048,1.034034
4.054199,2.875663,4.054125,4.083259
0.316174,0.186814,0.258071,0.568640
4.923983,3.472979,4.905440,5.583685
3.602097,2.547601,3.598128,3.335374
3.098517,2.187426,3.091410,2.659553
2.433923,1.706510,2.405335,3.023251
1.750222,1.239467,1.744041,1.512228
0.549588,0.325907,0.453246,0.172462
0.524699,0.355148,0.500440,0.283138
2.287230,1.613126,2.271871,1.854036
8.859444,6.270403,8.858748,8.677104
2.846151,1.976966,2.772405,3.844592
4.544219,3.225892,4.543885,4.447772
5.543350,3.851409,5.436540,7.293495
6.745814,4.771323,6.743407,6.354298
2.099545,1.495740,2.099200,2.081646
1.580691,1.111204,1.568444,1.884776
8.902541,6.315150,8.900628,9.209588
5.119351,3.626355,5.103232,4.447810
1.401474,0.922907,1.301928,2.314543
3.774396,2.652843,3.747669,4.459179
1.052390,0.724975,1.021519,0.569766
5.783362,4.100895,5.778992,6.133262
7.018870,4.979666,7.018270,7.021276
7.209397,5.124298,7.209278,7.140376
5.991527,4.255422,5.988616,6.288364
5.382799,3.821882,5.379256,5.722639
2.432339,1.725070,2.432271,2.454980
4.274782,3.029404,4.274717,4.324707
5.456031,3.836827,5.416745,4.151590
8.824674,6.248933,8.802457,9.969842
2.522171,1.769851,2.497947,1.809906
2.696283,1.909374,2.692868,2.404190
2.858265,2.018503,2.846778,3.314302
0.989870,0.704774,0.983450,0.820075
5.017851,3.541445,4.994995,4.136120
6.992346,4.946822,6.989673,7.087173
2.954487,2.088940,2.938551,2.467850
2.108619,1.478673,2.083121,2.546087
1.956644,1.286506,1.811572,0.718861
5.352009,3.792530,5.351878,5.285966
2.749802,1.921988,2.716535,2.040873
2.649440,1.864798,2.616966,1.839427
8.617160,6.097421,8.614766,8.931804
1.143753,0.810894,1.141934,1.292648
7.862375,5.560185,7.855367,7.343024
0.476790,0.338748,0.473901,0.569728
1.349660,0.948978,1.316843,1.814763
1.031964,0.720503,1.012396,1.342117
4.262930,3.008950,4.251336,3.781823
1.717896,1.136816,1.605676,0.604848
3.842105,2.710865,3.829852,3.320183
2.126799,1.483038,2.095283,2.795443
1.755634,1.261875,1.754819,1.705263
2.920640,2.068228,2.918631,3.112583
2.762824,1.967070,2.762311,2.836751
1.365200,0.938682,1.325001,1.874227
0.708813,0.499345,0.698266,0.503840
2.295609,1.627753,2.295013,2.396522
7.282801,5.152091,7.279644,7.579400
8.204713,5.809733,8.203939,7.950636
6.294552,4.422031,6.251303,7.556947
1.171135,0.821892,1.154008,0.813815
1.439821,1.027247,1.436754,1.296760
6.822850,4.822381,6.815755,7.376644
3.234587,2.294293,3.234569,3.240554
5.669849,4.008944,5.666359,5.810239
5.380674,3.763750,5.310558,3.749600
1.509961,1.070711,1.509575,1.401939
5.526771,3.886018,5.482898,6.692784
1.231770,0.871690,1.228988,1.140712
4.420352,3.134253,4.420297,4.445306
3.141602,2.223386,3.141510,3.104345
1.406002,1.000671,1.401660,1.217354
2.396999,1.701722,2.396469,2.467481
4.446322,3.145568,4.446141,4.483720
6.951431,4.920761,6.950086,7.166662
0.910566,0.568088,0.801254,0.089240
7.052269,4.999410,7.052063,7.167607
5.677505,4.000146,5.641539,4.442385
4.489315,3.176070,4.489201,4.540276
9.154674,6.484029,9.154061,9.373637
3.181373,2.263055,3.176570,3.483356
9.176915,6.496740,9.160415,10.044113
7.881412,5.588041,7.881361,7.951752
0.835403,0.590648,0.828269,0.989854
2.734125,1.887153,2.657920,1.693545
6.796549,4.803774,6.792337,6.425704
8.803373,6.231442,8.789458,9.602850
0.917679,0.613160,0.848998,0.248503
1.384181,0.838616,1.167109,0.071553
7.290703,5.164097,7.249221,8.598919
7.960461,5.613308,7.928704,6.569912
8.451615,5.965352,8.427580,9.475611
8.303024,5.876104,8.295251,7.740618
7.553939,5.341114,7.546020,6.789995
1.109382,0.667710,0.937312,0.068475
8.821310,6.243095,8.814994,9.107719
0.660031,0.414296,0.576975,0.072627
2.399598,1.698659,2.392778,2.683138
6.208790,4.376968,6.167972,7.438863
1.636398,1.157567,1.630012,1.314169
4.662753,3.299205,4.662503,4.589825
4.865920,3.437515,4.852433,4.238950
0.461109,0.279739,0.394687,0.800306
2.959436,2.067981,2.922750,2.147424
2.149762,1.433125,2.000407,3.343886
0.325717,0.200812,0.274624,0.058196
2.913130,1.717257,2.391591,5.310832
3.511924,2.472038,3.488841,2.830915
1.907825,1.352160,1.904960,2.093357
3.848252,2.716675,3.825392,4.606780
3.580765,2.534722,3.578909,3.369656
2.510502,1.769248,2.500520,2.868269
0.783627,0.451323,0.633069,0.068041
9.106699,6.464626,9.105877,9.164205
2.791275,1.975493,2.787975,2.567809
2.918011,2.068673,2.917963,2.930109
3.669675,2.597214,3.660075,4.097000
1.778415,1.259245,1.757055,2.192698
5.542332,3.924818,5.541981,5.658512
4.507126,3.214266,4.480860,3.631852
1.129076,0.791061,1.113544,0.829838
2.067115,1.450696,2.047371,1.475191
0.572292,0.362587,0.490980,1.052023
1.085238,0.757977,1.069448,0.799047
4.974385,3.529071,4.964493,4.488643
3.005362,2.128772,3.005086,3.022061
0.078511,0.054837,0.074337,0.105137
5.905935,4.186791,5.904618,5.591377
4.151151,2.943794,4.124568,4.816093
6.810268,4.839862,6.810169,6.743396
4.403605,3.115333,4.403429,4.450262
4.828743,3.392776,4.792089,5.774860
2.246726,1.587172,2.238931,1.878185
2.816144,1.980039,2.792599,3.401867
1.412611,0.976478,1.361130,0.715100
6.541827,4.628431,6.537430,7.030277
5.080202,3.608869,5.077784,5.435500
4.272315,3.022599,4.268085,4.585746
9.001765,6.370600,8.994552,9.631402
2.694652,1.904964,2.690486,2.419638
0.332771,0.236555,0.331754,0.320116
1.823119,1.286058,1.816467,1.550779
3.525214,2.359245,3.317463,5.371371
4.363425,3.084499,4.359079,4.675217
2.870306,2.024704,2.861718,3.235905
3.250408,2.288955,3.232726,2.717135
1.520638,1.090021,1.520111,1.570752
1.863178,1.330644,1.856201,2.205800
1.254381,0.891708,1.254022,1.270737
6.638361,4.686475,6.614810,7.505939
2.975444,2.107133,2.975176,3.039891
0.295264,0.190121,0.265444,0.541711
7.888539,5.565471,7.864300,8.969202
1.175309,0.824594,1.144434,1.570996
4.350469,3.073470,4.342922,3.918619
2.294263,1.623121,2.294170,2.331961
4.943469,3.491998,4.934045,4.484602
4.404584,3.122701,4.403587,4.263839
1.691593,1.200721,1.689090,1.885649
3.519644,2.460936,3.470695,4.430214
2.774351,1.970175,2.774005,2.872672
8.103986,5.745938,8.068294,9.407373
2.414281,1.716934,2.410972,2.565794
1.301064,0.907162,1.274237,0.832551
4.157352,2.897484,4.094390,5.273212
5.779030,4.095134,5.775975,5.981813
0.301601,0.204916,0.287461,0.418887
3.559228,2.530308,3.552269,4.051037
0.733139,0.518917,0.731493,0.625006
3.912674,2.772093,3.910473,3.614798
5.710108,4.057116,5.709252,5.700145
4.392898,3.113526,4.391759,4.220312
1.705260,1.215009,1.703028,1.448380
2.760268,1.929470,2.719383,1.969860
3.486148,2.473678,3.477795,3.920125
4.875857,3.447896,4.851761,4.143205
6.297519,4.454716,6.290762,5.794898
1.764666,1.250907,1.763961,1.849130
9.147966,6.491873,9.145989,9.491583
3.191691,2.245685,3.157327,2.395385
4.063119,2.816692,3.971634,2.511520
8.087879,5.733077,8.087835,8.018928
4.562013,3.218686,4.542049,5.256508
4.292095,3.032151,4.284480,3.866094
7.770815,5.493544,7.763964,8.326020
2.051019,1.436055,2.027361,2.530103
3.009220,1.845836,2.559925,0.178911
3.250469,2.299701,3.247643,3.029556
6.265796,4.434593,6.261293,6.588581
2.401790,1.691210,2.383552,2.689204
1.388284,0.976387,1.377133,1.119639
0.788865,0.547800,0.766334,0.467147
0.313739,0.194700,0.265036,0.556832
2.688506,1.908419,2.688484,2.702840
4.196751,2.965001,4.190041,3.783572
1.395146,0.993127,1.392519,1.620713
4.264575,3.017001,4.257918,4.621818
2.248449,1.548867,2.183204,3.225367
1.522755,1.078219,1.515404,1.194568
6.701643,4.763281,6.701452,6.614978
5.251593,3.707193,5.234858,6.015563
1.475351,1.036151,1.462989,1.178018
2.121140,1.510693,2.120580,2.175849
8.926031,6.320545,8.922830,9.328699
4.069322,2.871603,4.049594,3.375260
3.451984,2.410000,3.403877,4.454581
3.609601,2.566619,3.605986,3.821823
3.283674,2.326520,3.281792,3.466061
3.434445,2.459123,3.433706,3.310259
2.656335,1.888009,2.654812,2.522584
7.024515,4.972661,7.008696,7.874834
0.923295,0.649122,0.916028,0.693965
3.790180,2.669067,3.769610,3.119414
3.730183,2.633656,3.720299,3.294647
5.721185,4.037155,5.707780,6.440212
4.324732,3.063738,4.306321,3.639527
2.595794,1.791247,2.524284,1.464181
1.103910,0.774067,1.083247,0.776879
2.207289,1.566356,2.207225,2.233577
3.816889,2.664975,3.749395,4.943379
7.774667,5.500323,7.768435,7.258555
3.952515,2.818461,3.952283,4.001598
3.384711,2.383016,3.349914,2.668665
1.348111,0.951858,1.342589,1.539991
0.901980,0.559121,0.764400,1.637267
2.455482,1.740929,2.455437,2.471959
2.388313,1.680295,2.371243,1.927835
1.509719,1.071893,1.509707,1.508886
3.602586,2.544717,3.590848,4.049308
1.144442,0.772820,1.073093,1.770355
4.438854,3.155009,4.438494,4.329812
6.533082,4.638247,6.532160,6.729709
3.584340,2.534234,3.576859,3.993375
3.367078,2.384649,3.366739,3.394607
8.082032,5.718482,8.078167,7.698733
1.155677,0.827465,1.138307,1.512300
0.627017,0.371449,0.508387,0.150978
2.354845,1.670385,2.352766,2.123452
9.176352,6.487963,9.168913,9.844812
6.802987,4.810840,6.794719,6.191005
3.007783,2.142326,3.006643,3.060399
4.808272,3.382353,4.778528,5.646783
0.611292,0.360622,0.505528,1.149843
6.970963,4.923799,6.959728,6.310806
8.455664,5.969483,8.437184,9.294950
1.503422,1.066220,1.498265,1.271362
7.948352,5.632035,7.947095,8.218027
6.750367,4.788746,6.748797,6.987273
2.752336,1.940625,2.743353,3.116567
4.005852,2.848149,4.004782,4.176979
0.552668,0.350941,0.480367,0.988602
0.453022,0.297361,0.394801,0.178741
1.723203,1.216361,1.703617,2.133942
0.777302,0.522438,0.728787,0.340782
6.964652,4.927078,6.960931,7.401855
2.505104,1.772067,2.503522,2.656375
8.044253,5.691354,8.035087,7.422713
4.635012,3.291170,4.634826,4.714474
1.014847,0.719445,1.012275,1.147738
0.843963,0.514508,0.721296,1.573184
8.735875,6.211071,8.734198,9.032178
2.515290,1.766193,2.491922,1.761364
7.227042,5.118653,7.223465,7.675124
9.063756,6.416588,9.063214,8.882438
7.390352,5.232366,7.389031,7.605508
8.976458,6.355164,8.971620,9.521845
1.265866,0.915617,1.254549,1.620286
2.961342,2.082755,2.938428,2.334654
1.588283,1.123584,1.587858,1.626824
8.631207,6.122152,8.629169,8.895069
1.848110,1.287571,1.811978,2.589312
0.468879,0.311507,0.437850,0.161325
8.320578,5.889025,8.317457,8.691522
1.975797,1.399157,1.971631,2.178950
0.376893,0.253827,0.355557,0.668203
2.605503,1.851536,2.605453,2.621361
0.846266,0.573401,0.791486,0.381007
7.896687,5.576350,7.877697,8.757365
2.108645,1.495415,2.107682,2.204030
0.702278,0.497460,0.699331,0.590805
4.198236,2.979443,4.197953,4.269583
5.002509,3.541474,4.989075,5.677758
7.244997,5.163523,7.238878,6.644359
6.086189,4.304897,6.083429,6.464871
8.810958,6.225787,8.783433,7.752221
3.525458,2.494482,3.515966,3.663299
6.269121,4.444463,6.268720,6.184173
1.961752,1.388100,1.961284,1.865207
3.327060,2.350967,3.314537,2.870773
5.496986,3.885064,5.487257,4.968237
4.376980,3.084168,4.355209,4.952335
3.615795,2.560640,3.603634,4.213740
3.731229,2.636925,3.718033,3.217472
2.629587,1.885473,2.628621,2.574894
8.102915,5.743133,8.102737,7.999197
4.083007,2.880720,4.057957,3.280670
7.194651,5.100279,7.193544,7.417536
6.581178,4.657942,6.575191,6.080989
4.563557,3.224095,4.554585,4.089976
3.085448,2.174899,3.071249,3.597968
3.649447,2.585224,3.648971,3.573203
7.101885,5.046835,7.099000,7.420407
1.714774,1.167776,1.647564,2.377306
1.887579,1.336157,1.883591,2.084143
0.402885,0.273150,0.377983,0.710692
0.972721,0.692532,0.971196,0.882907
4.106089,2.914099,4.105845,4.028334
1.458660,1.007592,1.421499,1.972635
3.592306,2.546192,3.582377,3.939202
4.309601,3.049965,4.306313,4.513592
4.252297,3.002490,4.236880,4.808294
0.244408,0.148188,0.203742,0.476066
0.249850,0.175923,0.243941,0.338164
4.117150,2.909412,4.106538,4.527072
1.191478,0.821791,1.148072,1.667985
3.297048,2.305811,3.249109,2.246601
0.895514,0.601127,0.848446,0.377794
6.877498,4.888854,6.877352,6.801528
4.483902,3.169293,4.474976,4.982730
1.040138,0.727404,1.008478,1.423367
4.787471,3.401380,4.786474,4.855241
2.113997,1.503505,2.112771,2.179023
2.662090,1.876074,2.650593,3.090349
3.251238,2.299072,3.246926,3.471800
1.357695,0.967413,1.343799,1.169966
8.203862,5.805460,8.198310,7.674435
3.204704,2.266891,3.202062,3.499141
8.394563,5.949815,8.393734,8.160489
1.625117,0.972565,1.329815,3.030694
8.063620,5.710686,8.062244,8.305424
7.378804,5.215174,7.362964,8.056760
8.291149,5.864789,8.290846,8.294937
3.677791,2.594232,3.662301,3.063975
6.185302,4.364255,6.163509,7.029730
0.958507,0.671014,0.937532,1.203988
0.935858,0.656370,0.926692,0.747303
3.813819,2.707493,3.812901,3.672925
4.553490,3.223569,4.549656,4.887522
2.063226,1.455456,2.052201,2.391751
5.850770,4.147180,5.850703,5.887017
0.608886,0.424053,0.588023,0.361481
2.418943,1.705170,2.402412,2.889499
4.498903,3.174040,4.484347,5.079774
3.300113,2.331427,3.293827,3.621468
0.719317,0.496512,0.701073,0.929040
4.176571,2.962907,4.176567,4.172471
1.093450,0.755056,1.064093,1.626265
3.978663,2.822585,3.977626,3.832798
4.218214,2.971274,4.198500,4.836301
5.884373,4.145908,5.855775,6.796614
5.362737,3.786107,5.319306,4.023335
7.995610,5.663112,7.964717,9.225593
5.403000,3.819205,5.397133,5.613594
7.767864,5.495826,7.767046,7.939260
1.638225,1.155447,1.609088,1.105996
1.270463,0.906963,1.270256,1.309646
7.157221,5.065670,7.153473,7.560285
4.861760,3.435102,4.850850,4.210023
4.659882,3.302264,4.659858,4.631210
0.997848,0.698228,0.984461,1.250752
4.005158,2.836948,4.004637,3.908122
2.375946,1.636001,2.311273,3.334095
1.705982,1.210563,1.700999,1.462116
8.319434,5.884008,8.313093,8.806571
7.007621,4.964126,7.005054,6.700155
3.139978,2.219069,3.133963,2.751106
0.648381,0.429201,0.602017,1.039244
2.290079,1.522144,2.114631,0.585037
1.181902,0.821853,1.153911,1.536533
6.293221,4.456164,6.292095,6.500564
9.088251,6.434968,9.051345,10.486394
2.563726,1.799662,2.531378,2.026656
6.028029,4.269010,6.026666,5.706120
