3.011904,2.115537,2.984444,3.617240
12.209508,8.655948,12.208764,12.415463
7.799090,5.540542,7.798668,7.723812
12.385545,8.783862,12.385253,12.491698
9.170194,6.489752,9.167095,9.493468
0.492107,0.371770,0.483490,0.392604
8.284387,5.895027,8.280486,8.656522
3.879216,2.747740,3.876456,4.111869
9.786407,6.937113,9.785021,9.509904
1.804697,1.288057,1.795391,1.493477
9.019079,6.395043,9.014837,9.483364
11.109914,7.880491,11.109035,11.321124
10.470633,7.433837,10.469867,10.283700
0.831348,0.573240,0.805189,1.317479
1.120600,0.792001,1.114109,0.917692
1.579749,1.116532,1.574190,1.800195
3.940400,2.823685,3.939974,4.010367
7.544390,5.346932,7.534737,6.965438
2.290897,1.635065,2.286728,2.043324
0.717916,0.502365,0.703193,1.079408
3.931528,2.815659,3.921678,3.544099
0.624530,0.350268,0.479851,1.426323
3.319887,2.363574,3.319779,3.273580
1.217988,0.882100,1.214601,1.366793
4.679170,3.312448,4.678917,4.676996
7.763999,5.505431,7.763929,7.761937
5.718259,3.994527,5.645370,4.176561
2.161566,1.528880,2.156740,1.930514
2.902249,2.064586,2.899973,2.818839
2.080239,1.482890,2.070139,2.374807
6.669941,4.730284,6.669693,6.638052
1.556674,1.102565,1.552816,1.652473
10.531148,7.456100,10.526091,11.048978
1.404595,0.999333,1.367978,1.913278
2.206526,1.561254,2.202237,2.004759
10.708897,7.583791,10.702459,11.263749
6.539073,4.640221,6.535018,6.923233
5.539553,3.918918,5.537130,5.258739
10.463640,7.431560,10.460868,10.121512
1.168324,0.841705,1.167500,1.138758
0.827793,0.476754,0.667868,1.627537
10.529756,7.484503,10.526388,10.156617
4.676313,3.345162,4.660041,4.103959
6.880053,4.849299,6.845333,8.008227
3.234327,2.292801,3.229703,2.922632
11.064209,7.848452,11.063847,11.290955
3.029000,2.131749,3.002948,2.431684
12.680125,8.978225,12.679703,12.764672
1.150593,0.713713,0.989517,0.156139
2.098229,1.502597,2.097686,2.021142
2.850183,2.037018,2.844020,2.481283
1.910081,1.334691,1.875799,2.594053
12.357124,8.755190,12.356971,12.286426
4.643194,3.283190,4.641216,4.903188
0.961771,0.709245,0.945556,0.712295
2.314303,1.655923,2.307871,2.515531
6.483694,4.591965,6.478754,6.103562
2.607563,1.853683,2.602167,2.315476
6.052378,4.293341,6.052030,6.134656
0.477299,0.327690,0.458640,0.247360
6.562924,4.648143,6.560896,6.801877
6.780343,4.797781,6.778732,7.079330
7.221378,5.081989,7.124065,9.182346
1.064686,0.766978,1.059481,1.196104
10.225146,7.273905,10.224166,10.034552
4.141054,2.942919,4.134417,3.874301
10.135180,7.193310,10.135045,10.118967
6.814115,4.839079,6.813193,6.658268
1.745305,1.236091,1.744641,1.651741
1.458840,0.876893,1.234434,2.569913
6.723203,4.769455,6.721977,6.946230
0.459784,0.334022,0.451917,0.351723
6.510347,4.609801,6.501612,7.050938
1.272041,0.916273,1.268888,1.161597
4.179016,2.967797,4.178826,4.245015
12.323481,8.727443,12.320650,11.820040
5.205675,3.688956,5.196521,4.703941
4.539059,3.208147,4.536426,4.142162
8.567501,6.059647,8.559869,8.018372
4.573880,3.239139,4.567986,4.163185
2.149963,1.536826,2.139996,1.751288
1.222669,0.865707,1.216884,1.034829
0.469260,0.345243,0.467007,0.413632
2.222721,1.532717,2.163230,1.338849
8.898112,6.302492,8.896296,9.261077
9.393979,6.667580,9.392959,9.284184
3.865944,2.743248,3.864084,4.056690
11.701192,8.287994,11.694960,12.323761
2.202818,1.562217,2.200783,2.006672
7.237330,5.138546,7.236707,7.105410
0.310460,0.202444,0.258853,0.560844
1.578683,0.975044,1.362941,2.302770
6.261732,4.439823,6.261435,6.372832
10.192955,7.220444,10.186442,10.712863
6.365678,4.496527,6.337975,7.276288
9.668518,6.848348,9.668161,9.630028
2.592273,1.827523,2.580204,2.997927
1.317899,0.806061,1.126510,2.221543
7.237783,5.127912,7.232306,7.722279
4.860211,3.403582,4.790522,3.290116
2.469000,1.768761,2.464127,2.236922
10.323830,7.308609,10.323161,10.123410
8.392631,5.945921,8.392359,8.508399
2.307160,1.638808,2.302477,2.157768
4.756450,3.368249,4.756311,4.698327
0.278459,0.176569,0.233279,0.222182
0.749429,0.526507,0.739104,0.618484
4.435882,3.170032,4.424868,3.965501
1.892021,1.170507,1.652935,0.072840
1.810529,1.230855,1.738549,2.530670
2.684117,1.894784,2.671796,2.247326
2.462580,1.741688,2.455371,2.058107
8.403064,5.940269,8.398802,7.783742
6.505382,4.625315,6.504617,6.594329
1.575597,1.025407,1.435832,2.547434
0.754496,0.549680,0.736395,0.568896
2.239719,1.525887,2.094914,3.331711
2.997248,2.077046,2.935809,3.963278
1.230460,0.854818,1.189647,0.635716
1.984456,1.365163,1.925616,1.101315
0.324540,0.203522,0.284923,0.012807
0.516014,0.319892,0.423250,0.977738
6.885799,4.890560,6.882750,7.272714
1.409627,1.014684,1.392001,0.907485
8.487572,6.049554,8.486035,8.621423
4.935341,3.517143,4.935219,4.896829
1.781061,1.251932,1.745072,1.033356
3.571706,2.528212,3.557062,4.115194
1.999737,1.434810,1.998170,2.000162
1.047920,0.656002,0.907192,0.093568
10.091224,7.184222,10.088416,9.696909
11.097423,7.801778,11.028881,8.952020
1.945838,1.355644,1.910364,1.469470
6.191646,4.399435,6.190141,6.063396
5.376875,3.781462,5.339650,6.389502
4.217802,2.990705,4.217704,4.175291
2.607936,1.852474,2.607465,2.702166
0.465190,0.282403,0.387155,0.889601
0.700646,0.464960,0.618689,1.120914
8.423778,5.963526,8.423358,8.589819
11.014826,7.801288,11.014445,11.108740
11.067513,7.824130,11.016181,12.751864
4.075092,2.899071,4.071543,4.295857
3.572474,2.499300,3.529105,4.476090
4.213077,2.963328,4.180556,3.339710
1.988338,1.445511,1.988016,2.017625
4.785230,3.397762,4.784610,4.639458
9.984432,7.062949,9.978520,10.543608
5.756376,4.078115,5.754679,5.965208
1.898997,1.344883,1.896023,2.091571
5.855865,4.155320,5.855314,5.995750
4.365218,3.072809,4.336028,5.155226
7.443983,5.268600,7.443800,7.483537
0.626730,0.391636,0.548960,1.059158
11.547185,8.189296,11.547116,11.513309
3.791091,2.672427,3.774461,3.167459
9.804946,6.960388,9.804826,9.794777
1.635030,1.160362,1.626678,2.001972
0.666627,0.473597,0.656008,0.726994
3.713868,2.648757,3.713263,3.833784
4.873488,3.470726,4.872582,4.761520
2.246456,1.592286,2.243422,2.465970
4.254935,3.012566,4.238639,4.864421
4.290818,3.044092,4.290012,4.391486
1.809207,1.191445,1.662486,0.459955
3.901063,2.732359,3.845862,2.667984
4.724717,3.346387,4.718172,4.380690
6.736505,4.785037,6.730131,7.229105
4.353283,3.086544,4.353141,4.296662
3.215088,2.251230,3.176819,4.067176
12.470983,8.832989,12.469995,12.688315
0.667074,0.425102,0.591526,1.099452
8.457493,6.003719,8.456986,8.291522
3.266292,2.354696,3.264238,3.074138
9.954400,7.045335,9.949886,10.442956
4.467908,3.166282,4.467007,4.338875
3.566290,2.309224,3.246576,0.813919
5.848879,4.178931,5.848673,5.916674
4.082862,2.923982,4.082348,4.160448
12.849195,9.097781,12.848318,12.589667
3.969456,2.813943,3.967806,4.119819
4.449905,3.160521,4.449621,4.373793
0.879252,0.627866,0.872240,1.056003
2.939191,2.038579,2.864425,1.771739
8.619183,6.106435,8.618151,8.838582
8.549615,6.056966,8.549467,8.521821
1.029458,0.693754,0.971742,0.334834
2.231416,1.571534,2.202235,2.845080
0.851276,0.604611,0.847778,0.743252
3.793049,2.689334,3.788344,3.465786
2.083638,1.472918,2.071674,1.821321
1.661313,1.188651,1.647108,1.322065
3.171506,2.254819,3.160979,2.756182
2.606123,1.861146,2.605991,2.654105
7.113239,5.032642,7.108425,7.536913
6.125188,4.374719,6.077313,7.415569
5.440315,3.739247,5.248732,7.674146
9.295466,6.577799,9.187530,11.587924
4.285087,3.035321,4.285001,4.247385
5.012781,3.527420,4.972537,6.048931
3.135487,2.239628,3.125959,2.830363
0.212892,0.153630,0.187727,0.399040
2.449100,1.733566,2.447224,2.269924
7.150437,5.065971,7.149754,7.243090
10.755570,7.673096,10.677553,8.522829
9.221746,6.493770,9.181719,7.672047
0.922920,0.669725,0.921606,0.952250
5.274984,3.735882,5.252653,4.470868
0.567844,0.397959,0.530080,0.847966
0.146143,0.091121,0.124889,0.243814
10.675600,7.557359,10.670190,11.170231
0.470048,0.337197,0.457031,0.459986
1.296243,0.924163,1.291633,1.552195
4.041912,2.860349,4.041522,3.962917
6.222578,4.434551,6.221423,6.279016
12.831612,9.117409,12.831437,12.807854
10.488828,7.420353,10.478510,9.803298
2.293883,1.635049,2.291642,2.016961
0.322584,0.231088,0.298475,0.080006
11.387116,8.077484,11.386407,11.572186
5.403304,3.838269,5.402556,5.317157
5.534564,3.923566,5.524566,6.083790
8.297366,5.895067,8.293074,8.683081
5.904990,4.183541,5.900853,6.265609
2.951089,2.099428,2.950323,3.072177
8.617920,6.124516,8.617581,8.538669
0.652830,0.407879,0.565462,0.898546
0.941454,0.645937,0.905513,0.495234
0.157214,0.112473,0.130760,0.088390
5.244409,3.727173,5.237456,5.638851
10.155064,7.183986,10.149184,10.678439
10.698146,7.602400,10.694964,10.332284
11.268122,7.989333,11.267459,11.128009
5.805590,4.103300,5.780234,5.077235
9.655311,6.833103,9.654695,9.820043
2.199493,1.555803,2.195013,1.981181
0.666177,0.475923,0.665249,0.629306
1.388591,0.894452,1.247699,0.069582
4.721519,3.343394,4.720830,4.817128
1.333685,0.946681,1.298788,0.683150
10.291404,7.309609,10.286029,10.819664
7.253220,5.132856,7.241988,8.007363
10.196312,7.231082,10.194477,9.919056
1.888706,1.344823,1.870376,2.315922
2.551707,1.810994,2.549331,2.774434
1.002225,0.725065,1.001578,0.986864
3.640890,2.598749,3.629488,4.036266
2.878211,1.985561,2.798553,1.714764
6.621644,4.701843,6.620174,6.384239
8.922297,6.339578,8.922231,8.929235
11.893276,8.424617,11.893032,11.766407
8.272060,5.860147,8.271825,8.178485
5.367670,3.843471,5.364703,4.876134
3.601535,2.546920,3.563498,4.454783
2.639203,1.875793,2.631910,2.324333
12.230674,8.662093,12.225288,12.759217
2.349914,1.616441,2.276171,1.283078
3.146874,2.233701,3.138445,3.639699
4.003433,2.847138,3.993020,3.466678
1.611982,1.143036,1.609257,1.464019
1.108096,0.788205,1.082469,0.694174
7.087982,5.027920,7.070275,7.991406
5.558807,3.940231,5.557866,5.678520
5.152600,3.684954,5.135445,4.205188
2.535753,1.794606,2.517978,3.014550
10.324649,7.312234,10.324241,10.189640
1.328663,0.976619,1.324225,1.536089
1.597284,1.134876,1.590155,1.941733
11.010321,7.755131,10.901772,8.288806
6.219525,4.442800,6.219179,6.298768
9.001934,6.375176,9.001255,8.885519
1.322603,0.945353,1.284384,1.829000
8.468564,5.995380,8.468122,8.353064
6.313476,4.473988,6.299490,5.663888
3.936156,2.804782,3.923463,4.413402
0.085436,0.056778,0.068279,0.041628
3.834892,2.717886,3.834644,3.749771
1.475146,0.962272,1.343126,0.292675
3.177549,2.271270,3.176089,2.983818
2.570438,1.818820,2.565946,2.321922
3.733891,2.658109,3.731635,3.421587
5.509831,3.900430,5.509534,5.517603
2.327079,1.650600,2.308518,1.800139
0.887530,0.557577,0.769044,1.702766
7.414197,5.246252,7.411181,7.712140
1.510896,1.096301,1.502254,1.656382
0.533716,0.379796,0.529207,0.653967
9.781488,6.921038,9.777393,10.214018
5.511307,3.895026,5.503415,5.051404
9.118131,6.461367,9.117907,9.040452
0.873953,0.572204,0.790876,1.624256
6.745305,4.789028,6.743991,6.519076
7.823568,5.577473,7.822657,7.827715
9.964267,7.067040,9.963674,10.033370
4.992649,3.556675,4.983933,4.505214
1.996781,1.422101,1.976808,2.207310
1.631454,1.153258,1.625658,1.882754
12.607859,8.959689,12.607667,12.643085
1.092964,0.778525,1.069828,1.341196
9.720716,6.890318,9.719403,9.465851
5.270017,3.720932,5.256778,4.695846
12.475214,8.845516,12.474507,12.669952
0.675678,0.496431,0.674072,0.576707
4.621750,3.282075,4.621472,4.544918
5.993115,4.187789,5.884821,7.679599
5.670886,4.026996,5.669739,5.847147
1.114224,0.760765,1.042762,0.323445
0.772330,0.466177,0.651377,0.701695
5.723862,4.061979,5.723078,5.822203
2.911537,1.887328,2.639955,0.622097
3.109857,2.204628,3.100520,2.684043
1.261325,0.788543,1.106896,0.236326
2.723599,1.956510,2.722489,2.812956
2.601948,1.879569,2.598477,2.354340
8.649460,6.122923,8.647119,9.025144
0.574190,0.424766,0.570833,0.690298
9.569771,6.777893,9.569368,9.427802
4.011683,2.803113,3.959329,5.249720
4.540555,3.229772,4.540075,4.579037
5.457851,3.853768,5.434649,6.261736
11.534139,8.173910,11.532122,11.900879
2.594776,1.841626,2.592673,2.436240
9.337546,6.628566,9.332542,9.841378
1.647813,1.171225,1.646614,1.539536
4.404003,3.120562,4.400551,3.847286
0.139652,0.097733,0.122360,0.029470
0.156301,0.097587,0.134953,0.171302
7.654215,5.439102,7.653858,7.648241
5.814534,4.114340,5.813793,5.936887
4.235929,3.002190,4.223886,4.696164
8.847736,6.264962,8.847245,8.748479
6.152772,4.365875,6.135449,5.393421
5.530853,3.933635,5.513556,4.808329
2.726864,1.599367,2.227320,5.028476
4.273204,3.027714,4.272131,4.329732
0.510059,0.341567,0.455843,0.274032
11.227957,7.963219,11.227286,11.060233
4.970509,3.527355,4.968474,4.741300
2.506731,1.779954,2.506539,2.519767
1.695066,1.209413,1.692983,1.851520
0.724754,0.442137,0.593394,1.557428
4.478135,3.180506,4.476674,4.266433
7.320476,5.200122,7.318707,7.597220
2.035158,1.440022,2.035006,2.022596
6.089757,4.310185,6.086011,6.411322
4.103548,2.916302,4.073740,3.276196
1.988867,1.411428,1.968406,1.391225
1.079231,0.790942,1.062146,1.388541
4.609848,3.272697,4.608217,4.404028
1.195714,0.844462,1.152658,1.690619
12.571624,8.930837,12.571324,12.647222
11.160016,7.896989,11.158061,11.507621
3.118451,2.163915,3.053139,2.007349
5.550427,3.927428,5.548603,5.776235
2.326608,1.400489,1.961208,0.185884
9.276305,6.585479,9.273513,9.612000
8.669340,6.135300,8.667999,8.992241
5.788759,4.127563,5.779280,5.302566
1.889768,1.336291,1.887956,1.736325
4.667630,3.312649,4.666276,4.481143
6.856143,4.845752,6.846880,7.426268
2.151594,1.452666,2.029100,3.382589
3.006558,2.117553,2.984060,3.554412
0.420676,0.265020,0.367821,0.588392
4.629232,3.293255,4.627898,4.459828
10.490854,7.433554,10.487392,10.865784
9.351817,6.624711,9.346911,9.715684
0.516301,0.388055,0.489901,0.264350
4.875575,3.477422,4.874984,4.762686
4.931969,3.514616,4.931376,4.785670
4.549529,3.230927,4.549379,4.487082
0.592148,0.411766,0.572001,0.332926
1.231000,0.768464,1.075602,2.279251
12.118793,8.589717,12.118268,12.218440
11.345720,8.000237,11.299295,9.485626
2.523343,1.772275,2.503667,3.144959
2.426609,1.716099,2.414010,2.144368
4.207206,2.986729,4.206637,4.055575
3.691130,2.640868,3.681030,3.262652
2.204239,1.573020,2.199885,1.979515
11.605343,8.209128,11.598734,12.320810
1.230537,0.872968,1.207627,1.380374
2.464680,1.739271,2.453176,2.807553
1.287957,0.913001,1.276529,1.462256
4.292845,3.011044,4.240419,3.122144
4.533483,3.184011,4.480434,3.503547
1.685361,1.203664,1.683758,1.701251
12.077563,8.623417,12.011827,9.920500
0.743638,0.533553,0.734299,0.906663
0.929563,0.652633,0.913481,0.590510
7.173891,5.108396,7.173779,7.132385
6.756005,4.773971,6.744842,7.356144
10.457652,7.413115,10.455950,10.129248
0.371804,0.247525,0.346345,0.103791
2.869257,1.900024,2.612078,4.682721
1.768602,1.257788,1.731183,2.297452
12.461371,8.827114,12.460011,12.674726
6.424891,4.527540,6.387834,7.544959
9.254953,6.559364,9.254721,9.201290
7.303872,5.199927,7.303804,7.291020
5.195077,3.649204,5.154108,3.963407
7.279441,5.152552,7.278990,7.132389
2.936073,2.083594,2.934880,2.804275
0.956079,0.679091,0.955025,0.897778
2.120706,1.499216,2.111320,2.459744
1.807607,1.294707,1.802895,1.581311
0.368889,0.237594,0.331311,0.029595
1.174623,0.830837,1.158490,1.660836
5.855354,4.149225,5.840727,5.210120
1.211918,0.873033,1.206144,1.276712
1.056627,0.604216,0.852828,2.131251
2.155323,1.533167,2.140839,1.696895
3.754158,2.669520,3.754038,3.748705
0.678376,0.422556,0.571524,0.168017
8.667462,6.143900,8.666502,8.465335
1.352552,0.859838,1.198192,0.336463
3.892693,2.751491,3.834028,5.075924
2.139764,1.511351,2.126479,1.658964
1.509021,0.934121,1.238782,2.791654
2.837938,2.014369,2.830281,2.438513
1.584833,1.121781,1.584557,1.562355
2.164449,1.544118,2.161066,1.912877
2.263486,1.614459,2.258910,2.005772
6.991918,4.955739,6.991703,7.074523
11.781353,8.353571,11.780806,11.877511
9.997636,7.087885,9.996118,9.682082
3.770062,2.691446,3.770007,3.779953
9.876126,7.007330,9.875303,9.959090
0.608127,0.377404,0.527244,1.116229
6.990897,4.954768,6.990356,6.979821
11.627549,8.218554,11.615188,12.647735
8.540160,6.076346,8.540101,8.548563
7.492941,5.311970,7.492712,7.409054
2.405623,1.732201,2.390183,1.941986
4.220956,2.980646,4.197902,4.890874
8.492703,6.023144,8.492039,8.400766
4.002273,2.833036,4.001996,3.938799
1.341381,0.839838,1.161863,0.140639
1.619668,1.143670,1.602190,1.239027
5.963470,4.219081,5.961338,6.109651
0.813125,0.493129,0.660866,1.442443
3.083597,2.178545,3.072642,2.624284
0.821631,0.469310,0.651370,0.256110
5.336460,3.693605,5.213054,3.274033
6.697925,4.768655,6.689252,7.199941
2.676058,1.863062,2.627773,3.668743
5.764083,4.095404,5.741836,6.595135
6.052062,4.295205,6.038448,6.668149
1.628114,1.151729,1.603384,2.273107
6.276595,4.418327,6.241601,7.358077
1.189097,0.805461,1.120901,1.501517
7.232414,5.116970,7.230345,7.609964
3.801223,2.687624,3.799000,3.596951
10.312100,7.308595,10.310332,10.629984
0.756167,0.484388,0.654637,0.800041
8.258942,5.837670,8.250378,8.964185
6.815358,4.833364,6.814524,6.981048
7.074313,5.014601,7.069304,7.534982
1.342214,0.876074,1.226090,0.425042
0.601504,0.375651,0.525811,1.079986
2.572145,1.740804,2.455401,3.789426
2.487384,1.759925,2.487125,2.446969
7.980320,5.689641,7.897501,9.767473
8.079793,5.722685,8.075876,8.483331
2.988371,2.114270,2.988180,2.971251
4.676028,3.299581,4.664499,5.281946
9.285182,6.594128,9.285045,9.278744
9.353219,6.662963,9.351530,9.549979
3.138664,2.224466,3.137056,2.968740
1.953832,1.313262,1.830689,2.844665
2.853266,2.063925,2.850256,2.738015
3.964996,2.812393,3.964934,3.977747
4.093533,2.909693,4.093019,4.198958
0.571411,0.400292,0.563246,0.423903
1.166159,0.824190,1.159229,0.956431
1.594481,1.131400,1.592300,1.638312
7.329156,5.213588,7.329085,7.311468
10.831513,7.682369,10.823380,11.496906
2.135049,1.508561,2.128980,1.873727
1.872165,1.313851,1.831847,1.068547
4.159855,2.929543,4.128096,4.953304
4.747131,3.362758,4.734374,5.263305
5.544103,3.964556,5.543787,5.649130
2.708190,1.925892,2.706942,2.736010
2.847866,2.029686,2.846685,2.654936
6.070825,4.310492,6.068333,6.004567
5.156990,3.658619,5.155765,4.985328
5.570651,3.946798,5.552626,4.900654
0.266358,0.195561,0.228735,0.435312
10.221226,7.245745,10.219694,9.897108
3.074052,2.139477,3.021267,3.945144
7.272479,5.144110,7.269298,7.584709
1.920710,1.363838,1.912524,1.571721
0.982777,0.720795,0.964425,1.292412
3.498193,2.478381,3.493725,3.801191
3.835290,2.730728,3.832209,4.162152
0.900702,0.655420,0.894715,0.650274
2.462273,1.769511,2.460167,2.651363
5.920942,4.191772,5.920537,6.005531
5.707086,4.048737,5.704836,5.438327
7.742853,5.464353,7.721277,6.735621
3.900767,2.768437,3.900617,3.927647
5.560667,3.939683,5.558279,5.300926
0.673935,0.484130,0.673389,0.707382
2.296424,1.514415,2.074259,3.784554
11.596485,8.208404,11.592431,11.996947
1.396873,0.981085,1.379945,1.696226
7.272919,5.160773,7.272259,7.151920
2.850446,2.021665,2.849310,2.706371
1.107745,0.656030,0.894978,2.265178
3.909113,2.769409,3.906555,4.119810
2.878944,2.047408,2.871176,2.433322
2.432954,1.711386,2.410610,1.882319
5.305992,3.748134,5.266292,6.300944
2.831017,2.002086,2.820024,2.391276
6.044852,4.298846,6.044036,6.237087
7.112624,5.018133,7.091270,8.094803
1.584587,1.121252,1.579111,1.365502
12.136916,8.606938,12.136088,12.349212
8.813359,6.269172,8.813210,8.739805
7.027165,4.978250,7.024300,7.293595
12.024510,8.527099,12.024403,12.023954
2.823453,1.997482,2.823160,2.810808
8.412761,5.967165,8.405806,8.996277
10.509123,7.464283,10.508640,10.600388
1.874191,1.274934,1.798153,2.645312
2.407325,1.708346,2.401594,2.150524
10.534194,7.498232,10.531547,10.862225
11.391031,8.060972,11.389973,11.544539
4.913490,3.389174,4.780437,2.827073
4.877442,3.452393,4.876186,4.980138
12.831965,9.118934,12.831789,12.828170
1.025937,0.618730,0.871480,1.951500
4.786699,3.405875,4.785424,4.774463
2.881683,2.045361,2.874490,2.515708
2.664627,1.903083,2.662527,2.877746
1.652231,1.186364,1.650515,1.750523
6.824614,4.826590,6.820171,7.316888
5.896796,4.171649,5.890686,5.573823
11.438545,8.113680,11.438433,11.476114
0.424357,0.271426,0.379188,0.853488
10.070784,7.124553,10.065707,10.557235
4.966471,3.502426,4.927827,3.860870
1.929370,1.345273,1.892921,2.400675
4.833037,3.428501,4.831725,5.016246
3.613174,2.569708,3.592338,4.333874
0.995674,0.711852,0.993287,1.105181
4.978218,3.533500,4.976845,4.755980
9.415924,6.678692,9.398963,8.528126
12.272351,8.690091,12.267047,12.786972
11.512113,8.126133,11.486709,12.802229
5.485830,3.883294,5.485507,5.493302
0.269862,0.178796,0.223777,0.526364
12.287189,8.713783,12.286404,12.491205
1.261794,0.876707,1.207102,1.803276
1.993354,1.408161,1.988105,2.229358
12.042654,8.497856,11.960554,14.249935
8.751142,6.220490,8.750584,8.918800
0.522919,0.330730,0.440179,0.537428
1.577108,1.009669,1.425761,0.488256
5.321032,3.766343,5.316897,5.626974
2.896390,2.068072,2.888776,3.174567
5.951751,4.232502,5.951487,6.022718
12.363886,8.762899,12.363317,12.548849
3.660134,2.573287,3.635500,2.788332
0.755053,0.550561,0.751835,0.675882
2.952563,2.029847,2.851741,4.289141
0.305532,0.214091,0.277052,0.061143
8.941067,6.334345,8.935769,9.432316
0.577160,0.433496,0.554293,0.328481
4.725496,3.346583,4.717683,4.165596
0.430004,0.309867,0.428305,0.420150
5.392428,3.815564,5.388547,5.046949
2.173268,1.440126,2.024644,0.611724
0.970308,0.667526,0.931187,0.545594
11.020962,7.799836,11.014355,11.609422
2.988700,2.115451,2.980552,2.609478
5.130262,3.653323,5.127198,4.839564
3.935647,2.788198,3.935030,3.856661
0.869848,0.605114,0.828822,1.386729
1.297602,0.907398,1.265228,0.740423
8.016948,5.676991,8.012999,8.422382
2.161141,1.436178,2.018257,3.318423
5.145476,3.640587,5.142891,5.384185
4.741788,3.356360,4.739615,5.061253
8.504498,6.021588,8.504069,8.594807
7.554151,5.339910,7.546576,8.117304
1.999638,1.410823,1.991284,1.719450
4.846108,3.440950,4.845864,4.766532
2.301477,1.523272,2.146638,0.785680
6.608517,4.675997,6.598596,7.195190
5.457737,3.868755,5.456624,5.584996
2.546673,1.738069,2.449216,1.434666
4.243742,3.009002,4.243459,4.161125
9.020799,6.376847,9.014147,8.260730
0.888932,0.533763,0.747894,1.537253
4.477232,3.184190,4.476987,4.393601
1.777374,1.260185,1.765057,2.065926
1.351187,0.986612,1.347001,1.521797
4.640139,3.298395,4.639867,4.558953
1.819642,1.272266,1.774819,2.425389
2.887454,2.038498,2.874696,2.387222
4.155798,2.975809,4.155340,4.230616
10.665920,7.559880,10.664113,11.012286
6.832616,4.854763,6.832364,6.738043
8.133337,5.776549,8.133040,8.254158
4.397795,3.127440,4.397519,4.290320
2.732802,1.945591,2.730741,2.505481
9.970167,7.062148,9.969230,10.146358
1.320465,0.917146,1.259508,0.548459
9.420023,6.672730,9.414878,9.869347
11.106828,7.856776,11.100809,11.736369
1.528683,1.097433,1.527219,1.590314
3.652765,2.599704,3.638355,4.236421
6.551416,4.639240,6.549140,6.884321
1.370792,0.967016,1.356059,1.121654
1.709889,1.165239,1.645990,2.373169
2.076896,1.463630,2.052982,2.567189
8.080044,5.756211,8.075055,8.531963
1.921164,1.352669,1.905554,2.239626
2.320564,1.647621,2.313570,1.982062
4.541988,3.228229,4.541136,4.365335
5.923149,4.191588,5.922912,5.846694
2.942760,2.086214,2.941779,2.805581
3.379463,2.407513,3.379143,3.326403
3.106699,2.197131,3.103530,3.381714
4.029141,2.852957,4.025024,3.913180
4.546935,3.199505,4.509145,3.539796
3.548024,2.531301,3.544647,3.359407
0.417372,0.269200,0.356313,0.618257
1.103602,0.775184,1.092285,0.817428
11.449457,8.102418,11.445877,11.894664
3.094244,2.216052,3.093485,2.980713
1.026907,0.722028,1.012641,0.716731
1.224455,0.729814,1.021593,2.150840
4.917155,3.479109,4.914924,4.654867
2.651709,1.858833,2.612694,1.674044
0.371166,0.251139,0.324249,0.604492
7.521532,5.325749,7.519541,7.821917
4.152283,2.967509,4.152204,4.169455
8.127004,5.738712,8.107732,7.132688
1.501162,1.050538,1.455134,0.747054
2.603518,1.846525,2.599351,2.826366
9.885030,7.014851,9.883152,9.561440
4.969247,3.526735,4.967979,4.833374
1.244841,0.823605,1.148499,0.162037
11.415635,8.097732,11.414987,11.254569
0.513046,0.368077,0.505123,0.662495
4.899703,3.466980,4.895400,4.568215
4.424874,3.134184,4.424747,4.370014
2.905673,2.055329,2.895504,2.337228
8.010321,5.675596,8.004897,7.555170
9.168472,6.495925,9.167333,8.934681
3.723334,2.634296,3.721081,3.442245
0.780566,0.493429,0.657038,0.813437
6.608359,4.695046,6.607338,6.429311
3.538997,2.514319,3.538707,3.600026
1.693571,1.207830,1.693077,1.639691
2.566031,1.830799,2.560546,2.926054
11.645935,8.279692,11.644525,11.934299
3.553441,2.517447,3.548935,3.349070
8.276755,5.809399,8.147037,5.986592
1.600367,1.079116,1.509124,2.134222
8.221414,5.824848,8.220690,8.376888
0.936537,0.682233,0.935155,0.812813
9.730940,6.915059,9.724900,10.253431
6.431888,4.557738,6.427715,6.778516
6.490072,4.579670,6.467740,5.717599
7.346222,5.216010,7.345845,7.265992
9.389147,6.653478,9.385123,9.701703
0.717784,0.493280,0.675933,1.166353
5.778611,4.097146,5.773582,6.152324
4.230133,3.023024,4.219452,3.816870
9.013728,6.382357,9.013644,9.070065
7.937060,5.638530,7.936766,8.060769
10.782229,7.630412,10.778249,11.291933
3.726128,2.640864,3.725724,3.740129
4.163476,2.948593,4.155415,4.610781
6.761697,4.791337,6.759414,7.031169
3.875604,2.748955,3.874093,3.660189
8.209977,5.816772,8.209723,8.105785
9.942635,7.039468,9.941831,9.737709
1.788935,1.244142,1.753456,2.265934
4.485431,3.177981,4.485331,4.433831
3.553621,2.508862,3.545940,3.006694
3.763059,2.678528,3.762768,3.764828
4.601419,3.254227,4.598990,4.843482
2.088145,1.496572,2.085726,2.242693
1.041363,0.636978,0.855384,1.888235
6.419145,4.570670,6.416469,6.517712
7.121595,5.042629,7.113418,6.648189
0.652816,0.457976,0.607107,0.195612
0.320232,0.231937,0.297156,0.052201
1.753477,1.243746,1.737294,2.109471
0.289012,0.179675,0.251173,0.497248
10.068822,7.139576,10.067253,9.766569
0.404813,0.297200,0.390000,0.280596
1.946681,1.387559,1.938340,2.222401
0.728384,0.446940,0.616777,0.861968
0.309753,0.231869,0.277377,0.079369
