2.802397,1.970805,2.773090,2.143099
1.467704,1.046727,1.453416,1.123673
5.779599,4.064415,5.735161,6.388234
3.458233,2.448967,3.441536,4.452983
1.793542,1.123826,1.581512,2.316032
4.444067,3.109791,4.371968,5.855189
5.726203,3.868177,5.449136,8.249022
2.826138,1.974203,2.788169,1.956503
1.341518,0.713271,0.987419,2.941569
5.558586,3.889809,5.481844,6.925060
1.755041,1.177296,1.660232,2.458103
4.162989,2.923813,4.127651,5.599302
1.443414,0.960477,1.344783,2.072123
4.010410,2.703261,3.817101,2.460081
3.282971,2.075114,2.927542,0.213031
0.450154,0.336138,0.435606,0.263299
1.115199,0.692682,0.968116,1.675736
3.702002,2.602917,3.670715,2.806456
3.160739,2.241055,3.156458,2.759951
3.570576,2.452605,3.463747,4.279106
3.262449,2.296760,3.236772,2.350271
2.891280,2.046759,2.879805,2.309803
6.211045,4.224192,5.958364,9.584629
5.990460,4.222153,5.946087,4.697637
3.619482,2.156162,3.044005,1.822364
4.285378,2.502599,3.503279,1.503094
2.961059,2.096304,2.958554,2.985626
1.687464,1.112886,1.570352,1.122750
2.875999,2.044659,2.875077,2.676417
2.764141,1.945690,2.729539,3.351214
4.583098,3.249846,4.580870,4.533602
1.311151,0.927309,1.296746,0.755868
1.175107,0.815930,1.141384,0.697522
2.796576,1.949665,2.746534,1.839742
1.834057,1.160045,1.628374,2.420226
5.729491,4.051214,5.714664,4.985552
0.830610,0.509094,0.708473,0.612598
4.114417,2.619717,3.694251,0.621655
2.772798,1.794679,2.518894,1.059224
0.957357,0.594162,0.825805,1.551540
0.569389,0.327986,0.447645,1.291161
3.105012,2.191905,3.077835,2.249543
4.174981,2.965578,4.173454,3.864043
1.584542,0.935997,1.299635,0.568779
4.891289,3.446960,4.862572,4.157042
0.944192,0.677647,0.941480,1.018571
1.851585,1.219324,1.721508,0.246162
2.191515,1.512941,2.137421,1.234713
3.643071,2.575154,3.629718,4.008470
4.944245,3.365765,4.747170,7.184514
3.915667,2.731713,3.837368,2.538165
5.990065,4.186116,5.899729,7.573491
2.105019,1.329595,1.847888,3.590697
7.365617,5.177110,7.297637,5.956287
1.498700,1.012493,1.422105,0.432084
1.468554,0.834389,1.168762,0.377475
3.001878,2.066945,2.891225,4.784839
4.978106,3.454637,4.878254,6.591218
5.675235,4.019883,5.664322,5.497473
2.417725,1.438138,2.027441,1.862085
6.423315,4.548145,6.422850,6.276327
8.067175,5.689072,8.007604,9.604240
5.094248,3.578074,5.039054,6.084814
4.165695,2.952292,4.164128,3.835116
5.266035,3.712553,5.245001,6.406708
5.563359,3.926052,5.537217,4.588711
3.361176,2.377866,3.349453,4.164100
2.437947,1.739465,2.426134,2.382522
8.380782,5.818824,8.222424,6.218683
1.449213,1.024585,1.429824,1.045344
2.664154,1.821048,2.542211,1.098385
2.244662,1.551794,2.185322,0.592567
0.954566,0.584246,0.819019,0.657564
1.612678,1.103254,1.547024,2.358546
2.678784,1.837124,2.588269,1.718251
4.109952,2.916082,4.099325,3.669342
0.038911,0.027345,0.032825,0.071599
6.797201,4.781027,6.754319,5.419729
1.503664,0.896223,1.245051,2.800305
2.403553,1.682308,2.369893,1.794481
3.245895,1.991857,2.757668,4.237159
4.740518,3.199984,4.517062,2.046472
4.810455,3.327666,4.695645,6.290706
3.242821,2.305277,3.242148,3.064463
3.934355,2.802931,3.933279,3.699123
3.053246,2.160384,3.046646,3.068302
3.969334,2.392350,3.375837,0.631244
3.076369,2.183584,3.075388,3.201377
7.548147,5.031015,7.074678,2.810120
2.176266,1.510190,2.131029,1.539701
3.147562,2.152090,3.026346,0.809840
2.716876,1.885369,2.656740,3.169340
3.676823,2.599769,3.664513,3.965645
2.517183,1.661911,2.317458,4.444625
8.514050,5.956439,8.403043,6.245587
2.781385,1.831141,2.573267,0.407079
4.533063,3.163106,4.461541,5.086667
2.351429,1.643438,2.302107,3.003961
3.206491,2.019306,2.816726,2.370289
3.440839,2.380964,3.355097,2.147432
8.413118,5.936507,8.389966,9.942372
3.332595,2.315400,3.255833,1.399018
4.106923,2.844927,4.007149,6.215137
0.985346,0.620221,0.867024,1.403167
1.476754,0.967522,1.352796,2.568454
7.531829,5.335469,7.502050,8.305505
1.824012,1.205397,1.685531,0.418775
3.229998,2.147193,3.030516,0.031272
5.901679,4.163322,5.858140,7.510555
4.071635,2.895445,4.070274,3.914449
2.053736,1.468492,2.053290,1.989607
2.532349,1.777527,2.505559,2.898874
0.376838,0.252848,0.341202,0.576225
1.442226,0.888479,1.233010,2.714887
3.673221,2.592490,3.641938,2.165948
3.460254,2.321194,3.270225,4.948080
0.947448,0.671749,0.921860,1.635593
0.455624,0.269027,0.371242,0.083170
3.706493,2.620199,3.691826,4.529229
1.553767,1.103338,1.546625,1.353056
3.735957,2.565240,3.617745,1.915784
5.667182,4.002429,5.623203,6.019843
3.024737,2.134522,2.997055,2.155111
0.281391,0.203289,0.263244,0.207004
6.820242,4.777007,6.738614,5.480943
0.979034,0.682267,0.954537,0.509131
5.104281,3.598899,5.079925,4.968054
3.961932,2.743536,3.871769,1.474117
3.939391,2.737080,3.866904,2.144880
8.134752,5.502965,7.777741,2.979182
2.505894,1.580946,2.232408,0.695131
0.769743,0.374451,0.511888,0.159480
5.135451,3.640346,5.126439,5.509411
3.212406,2.192155,3.082242,1.838198
0.418179,0.297663,0.374439,0.584541
2.900910,2.015456,2.817372,1.102556
6.357340,4.432467,6.251522,4.641921
3.790422,2.635849,3.718275,3.569081
0.475061,0.335537,0.459167,0.627906
0.583851,0.362970,0.496868,0.248162
3.453235,2.397195,3.378556,4.442545
2.877341,2.035156,2.847581,3.514588
3.468888,2.461880,3.456511,2.938014
3.241987,2.177973,3.060704,1.098514
1.664174,1.168550,1.647559,1.956745
0.746735,0.393357,0.538129,1.877010
4.385452,2.931630,4.137630,6.626667
1.238371,0.807280,1.129306,2.188343
3.590096,2.077829,2.890995,7.293320
7.361482,5.199094,7.337074,6.426673
4.507731,3.183957,4.492084,3.982243
4.043783,2.788709,3.929877,5.381892
4.346667,3.032223,4.282533,5.356050
3.700375,2.621396,3.698337,3.534692
5.914595,4.147211,5.860920,7.213086
4.808370,3.362962,4.740851,3.368236
3.706132,2.612064,3.679429,4.529260
1.114588,0.745661,1.051267,0.427359
3.851407,2.627029,3.685037,5.762986
4.408256,3.062363,4.322322,5.862159
8.422979,5.939045,8.382941,10.340042
6.381972,4.501067,6.355131,7.418978
3.705080,2.207765,3.096313,1.113896
3.839624,2.726735,3.835342,4.369570
2.879231,1.619447,2.282473,0.910845
1.019342,0.544523,0.765748,0.643664
3.688874,2.585420,3.650438,4.771486
4.077871,2.822170,3.971554,2.686186
4.146918,2.846044,4.012143,2.126124
1.514484,1.011433,1.422508,0.955193
2.283242,1.636792,2.280663,2.182724
7.010612,4.881369,6.889732,6.996364
2.837270,2.016876,2.820328,3.517867
8.266796,5.812210,8.207679,10.157771
3.744911,2.651611,3.732015,4.068121
4.044523,2.500794,3.521200,7.087350
3.477302,2.028867,2.862110,0.127118
8.369334,5.911977,8.351920,9.615556
0.544449,0.391212,0.518851,0.716223
3.086225,2.086967,2.948501,3.183663
1.024320,0.687003,0.948254,1.582789
4.502778,2.824900,3.982471,1.000900
3.557048,2.482259,3.482223,1.649467
2.414819,1.532980,2.133365,0.174017
0.359671,0.239275,0.331127,0.432345
3.023309,2.011374,2.828530,4.709955
3.561191,2.520234,3.548700,3.993187
0.823879,0.543660,0.746391,0.172763
4.264028,3.029148,4.260358,4.721096
7.625568,5.379808,7.602910,8.334541
2.554272,1.707293,2.408203,4.037799
2.669554,1.830265,2.560903,1.086279
0.315106,0.232458,0.295031,0.174735
3.953653,2.800773,3.952119,3.629238
0.690921,0.417140,0.566198,1.257499
4.851940,3.436096,4.824525,4.193154
0.943663,0.580590,0.807207,1.544824
2.716389,1.698186,2.396958,4.087852
2.581460,1.616247,2.281526,0.501681
4.018413,2.861835,4.017425,3.750065
7.161438,4.988379,7.026982,9.283225
6.834427,4.818425,6.802998,5.609910
8.164728,5.770912,8.158292,7.162528
1.853133,1.131857,1.594962,0.139273
2.417143,1.704854,2.396892,2.434233
2.986487,2.094424,2.955800,2.129472
0.991068,0.528529,0.713762,2.597172
2.541949,1.570915,2.211687,3.913264
1.601912,1.126200,1.577296,1.074059
7.691260,5.458872,7.689711,7.329711
4.189361,2.948136,4.153799,2.655839
1.659223,1.096283,1.535404,0.406188
4.175648,2.942986,4.149479,3.317349
3.938238,2.748224,3.859507,5.342365
4.666260,3.305407,4.663509,4.607397
5.594693,3.823162,5.386171,3.854439
6.111442,4.314161,6.085411,5.221964
1.387110,0.985289,1.378711,1.130211
0.698001,0.470334,0.655558,0.131595
2.095523,1.428139,1.989633,0.643844
0.797392,0.554416,0.760627,0.849629
0.945194,0.505718,0.696879,2.280215
1.457086,0.965322,1.346139,2.275620
3.012778,1.749271,2.455437,1.552666
3.942704,2.673297,3.755690,5.800182
6.919854,4.841334,6.834088,9.542528
1.437886,0.769683,1.081961,0.405687
0.892884,0.580450,0.804717,1.885504
7.171204,5.023104,7.076270,4.991437
4.251099,3.015899,4.249878,4.576177
1.106335,0.707850,0.990189,0.039075
1.109353,0.759788,1.068103,0.556570
2.756517,1.944667,2.736572,1.933075
0.747255,0.408015,0.561158,1.905350
7.786037,5.485948,7.754127,9.659155
3.387507,2.389065,3.365299,4.296319
5.268631,3.723777,5.255688,5.501616
2.349600,1.526640,2.138217,0.828739
3.958208,2.763859,3.899406,2.259811
4.240255,2.906730,4.107522,5.917122
1.143576,0.709897,0.988961,2.149911
1.447637,0.906879,1.278145,2.557775
3.820882,2.690280,3.797106,2.892807
3.156722,2.186916,3.082637,4.318794
2.332680,1.619995,2.286956,1.608176
4.637068,3.297209,4.634979,4.545112
1.292934,0.881321,1.238591,0.617991
4.754331,3.324318,4.695484,6.022650
4.303804,2.877289,4.054262,6.326802
6.048425,4.248261,5.996051,7.284115
3.290411,2.347503,3.290315,3.223249
1.827566,1.194757,1.654111,3.594549
2.677358,1.900375,2.673602,2.457180
3.673078,2.603435,3.662147,3.114842
1.509930,1.071191,1.502116,1.228093
0.847685,0.537032,0.748557,1.393839
5.509351,3.729586,5.257050,2.085962
4.508815,3.148318,4.432057,5.756998
3.794894,2.684045,3.787886,3.916217
2.718026,1.836051,2.586983,0.118462
1.893684,1.033411,1.455622,0.203224
2.541311,1.710274,2.396404,0.666500
5.088490,3.475138,4.898420,7.350549
0.382053,0.219639,0.304079,0.734460
2.351370,1.360266,1.918125,0.222684
0.745976,0.467845,0.646805,0.094549
7.803854,5.511409,7.783603,8.777300
1.689526,1.164555,1.627687,1.064804
2.794828,2.016526,2.793575,2.948202
3.048327,2.044662,2.882518,4.433608
0.896176,0.477002,0.649076,2.138943
1.163997,0.807953,1.136406,1.554133
3.004738,2.102269,2.959091,3.870785
5.363596,3.798113,5.361832,5.600197
1.140647,0.723079,1.011863,1.794092
7.264243,5.043505,7.087448,10.405949
4.679549,2.886029,4.055569,7.194742
3.468220,2.453120,3.455292,2.874381
2.766522,1.927592,2.713652,1.783854
1.667263,1.116960,1.563869,2.729247
4.433978,3.099568,4.362654,5.730504
6.598146,4.652553,6.572134,7.294362
7.788672,5.350460,7.558828,8.490241
5.701174,4.021764,5.671397,4.678330
4.141507,2.653703,3.741184,0.461600
3.856580,2.592414,3.653228,5.495436
5.595449,3.971559,5.594979,5.811170
1.493206,1.056479,1.457695,1.181910
1.662855,1.153074,1.623071,0.863050
6.759942,4.496383,6.349626,2.324353
3.098345,2.156365,3.036096,3.096150
7.644324,5.414931,7.643750,7.752657
4.888770,2.931866,4.086085,5.351371
2.250136,1.269546,1.765858,4.838626
2.404122,1.495802,2.110410,3.494397
3.242798,2.270594,3.188928,1.675760
2.164329,1.347099,1.895663,3.089388
1.512230,0.988363,1.393265,2.252409
5.014489,3.564932,5.011295,5.424353
1.859366,1.272054,1.794165,0.872507
7.616380,5.308528,7.499202,5.324085
1.100922,0.696465,0.972080,1.688824
2.958747,1.911728,2.694885,0.531847
0.774326,0.494361,0.683909,0.993672
4.188298,2.964199,4.170560,4.717575
7.660825,5.321386,7.505559,10.634130
4.969014,3.493389,4.929048,4.027847
0.296486,0.175294,0.241788,0.612049
0.733986,0.425141,0.587764,0.586684
5.011929,3.543162,4.998204,3.807541
0.905329,0.534811,0.743653,0.653950
1.558315,0.921144,1.291596,1.369810
1.034491,0.632874,0.886718,1.599817
5.782074,4.056421,5.727624,7.071464
0.816061,0.583552,0.813039,0.848083
2.230148,1.322855,1.850584,0.599055
0.253793,0.157711,0.215918,0.508893
2.262768,1.588541,2.236400,2.219889
1.148893,0.720952,0.997844,1.988387
3.859233,2.375055,3.341200,2.501312
5.926640,4.030062,5.683594,9.253620
4.395958,3.047176,4.299613,5.752157
4.578514,3.247390,4.567879,4.877603
1.144032,0.730943,1.030683,0.540771
4.802309,3.133861,4.415539,1.405199
3.919424,2.750196,3.881648,4.445494
3.355473,2.374801,3.348697,3.163607
4.639128,2.830130,3.985328,1.552757
3.199941,2.101176,2.959025,0.585537
6.620663,4.681850,6.587166,7.105105
5.459009,3.821049,5.393548,6.977238
4.871770,3.387681,4.757060,6.621625
6.010991,4.193968,5.922185,8.502093
2.673598,1.721688,2.416952,3.182838
8.727270,6.070240,8.571527,8.815005
0.837116,0.539614,0.754537,1.226156
7.669567,5.426266,7.658661,6.384541
0.736141,0.467541,0.637114,0.131090
1.685316,1.001808,1.391424,3.440496
1.685682,1.142043,1.588891,2.445040
4.110814,2.927341,4.109794,3.886317
1.451841,1.029423,1.451334,1.526525
1.890988,1.332470,1.869423,1.361683
3.511928,2.139275,2.963930,4.149689
2.857607,2.023264,2.850867,2.608848
4.935279,3.439572,4.848721,6.759682
6.449573,4.461868,6.302235,3.957203
3.364655,2.390743,3.350761,2.797281
1.097288,0.730504,1.009242,0.286123
2.925544,2.029619,2.867667,1.829761
0.469762,0.295429,0.402722,0.918557
0.737997,0.472145,0.643090,0.814261
4.314332,2.737598,3.858199,0.653815
3.927871,2.294683,3.241302,1.347621
2.627422,1.854116,2.599003,3.190761
6.827787,4.816900,6.798051,8.172885
1.447546,0.991740,1.385249,0.714080
4.097793,2.831585,3.994935,5.455636
1.849315,1.173633,1.654583,2.841744
2.757903,1.784448,2.519246,0.055806
2.565757,1.611911,2.259439,4.440224
3.211449,1.948372,2.746099,0.689013
2.659987,1.875506,2.617139,3.385564
8.151476,5.735966,8.095582,7.075099
3.277619,2.342477,3.267767,3.729769
0.387217,0.237870,0.324150,0.598066
5.217263,3.693010,5.210355,5.827555
6.864603,4.811061,6.790330,8.914668
3.945759,2.695077,3.799898,2.070301
1.407040,0.865858,1.222231,2.253666
7.549210,5.337806,7.533662,8.743448
0.039699,0.027258,0.034562,0.095430
0.667033,0.366535,0.501805,1.794907
6.396922,4.525503,6.391234,7.150912
3.815745,2.674587,3.763003,2.144674
3.940826,2.712145,3.827612,2.090438
6.763246,4.803005,6.762952,6.801668
1.957919,1.288642,1.818626,3.167541
1.289081,0.762583,1.072275,2.736692
2.849992,1.999149,2.819501,1.922689
2.317687,1.587334,2.236266,1.105070
2.698681,1.896288,2.663474,1.317265
4.035748,2.791506,3.923434,2.461076
6.184580,4.336301,6.124397,5.163069
2.907829,2.040318,2.870750,2.135215
3.961226,2.373433,3.351065,1.309376
2.456938,1.522165,2.137268,4.673463
4.202277,2.707261,3.820940,0.565268
1.525094,0.976464,1.346500,3.039325
2.739888,1.876627,2.649560,3.923138
1.260992,0.893103,1.249887,0.791865
3.627347,2.521191,3.560659,2.392071
4.489239,3.172757,4.479212,4.909349
6.743240,4.619069,6.497735,9.341877
0.586720,0.424381,0.582371,0.666469
1.024451,0.643378,0.908791,1.681075
3.355991,2.338305,3.260337,1.871228
6.643381,4.691458,6.616621,7.599047
5.313667,3.749115,5.282848,3.800702
5.451025,3.841070,5.417484,6.787816
5.248857,3.002084,4.195649,11.035059
3.699095,2.502851,3.522839,1.105696
6.175140,4.382011,6.174718,6.117041
2.276533,1.589720,2.226873,2.914200
6.961272,4.930030,6.955805,7.072071
6.258662,4.433848,6.256216,6.846539
6.309278,4.476496,6.294388,5.306390
3.741118,2.586098,3.632603,2.284056
3.077174,1.979635,2.781642,1.901643
3.668903,2.594818,3.648362,4.205049
3.509873,2.485410,3.502247,3.735093
1.458561,0.916919,1.283503,2.234092
1.499285,0.951603,1.337350,2.248161
3.474784,2.463356,3.464634,3.898612
1.809977,1.231542,1.727123,2.870015
3.316276,2.342602,3.291700,2.469091
5.419608,3.774774,5.309800,6.907402
7.578428,5.362425,7.556922,7.996588
4.978670,3.488591,4.911387,5.049028
2.737861,1.622037,2.284797,1.633497
3.479215,2.467554,3.476134,3.120519
5.037511,3.514470,4.959705,6.444905
2.309946,1.572150,2.193549,4.058633
4.980784,3.502962,4.940127,3.724428
5.804155,4.093111,5.784792,6.655243
2.206078,1.407495,1.986777,0.540374
3.488560,2.453447,3.463643,2.649002
1.764314,1.244169,1.743380,1.305075
1.579228,1.090061,1.534625,0.742223
3.768566,2.647831,3.736248,4.157913
7.082407,5.017751,7.077816,7.685999
1.367622,0.916155,1.289544,1.911938
6.221140,4.368947,6.166213,7.735261
2.106132,1.440097,2.026929,1.798989
3.986242,2.835253,3.984957,3.700512
1.638997,1.116990,1.563562,0.509215
1.313441,0.750684,1.053944,2.555568
3.510161,2.481938,3.506772,3.461563
7.987842,5.637744,7.944835,9.306711
3.096449,2.192179,3.083112,3.507116
2.589154,1.839208,2.588079,2.399993
2.894599,2.080063,2.893729,3.025320
3.267076,2.021180,2.844055,4.132609
1.174173,0.739036,1.034864,1.631540
5.016321,3.567855,5.015484,4.809694
2.533212,1.664516,2.323371,0.724933
3.035571,2.145718,3.024257,3.386140
4.779541,3.382450,4.776417,4.598382
1.947002,1.285274,1.805913,1.215605
1.915261,1.249449,1.755474,3.099512
1.102933,0.785049,1.082451,1.431765
8.558827,6.025199,8.503063,9.907694
6.071689,4.286580,6.043751,6.983803
3.104205,2.204286,3.103519,2.920657
4.012782,2.840496,3.981601,3.416345
3.213235,2.100731,2.959266,2.210064
3.128469,2.128058,2.988182,1.759667
3.956736,2.753084,3.874354,2.650126
3.010549,2.130731,2.998462,3.883853
2.097208,1.315816,1.829145,3.796330
2.446912,1.703666,2.394827,3.289045
7.149619,5.013829,7.083439,4.907197
1.371165,0.900430,1.263396,2.086209
3.865420,2.746047,3.857789,4.464481
4.604997,3.292172,4.590360,4.024507
3.705293,2.296205,3.228525,0.987984
3.204121,2.210492,3.117807,4.117094
3.335030,2.068515,2.861533,5.684827
1.884477,1.297546,1.816978,2.528128
1.813265,1.297488,1.805549,1.996899
0.804638,0.521849,0.718861,1.691795
2.836302,2.007982,2.830464,2.629364
0.855389,0.547853,0.764363,1.046435
2.254660,1.498283,2.115239,3.583748
4.411084,3.042646,4.292688,2.649131
0.317786,0.204448,0.276568,0.517007
6.635653,4.715935,6.630671,6.159073
3.532941,2.499012,3.523168,4.323505
2.242852,1.556553,2.187215,1.078712
0.687231,0.450104,0.624510,0.767593
3.653783,2.546579,3.590604,1.725115
8.561245,6.049218,8.541475,8.818701
2.199446,1.373305,1.932254,2.660305
1.428653,0.898230,1.265269,2.490491
2.656986,1.730058,2.411882,0.716888
2.052450,1.462271,2.051524,1.814090
5.930082,4.128446,5.813678,7.756229
3.022640,1.893935,2.662165,2.667589
4.835699,3.423681,4.829695,4.690424
3.382164,2.400481,3.367789,3.777722
0.777995,0.476727,0.662122,0.109358
2.883270,1.785555,2.520578,1.770303
7.051962,5.001597,7.049666,6.492537
3.195248,2.067119,2.919524,1.107176
2.466926,1.484937,2.096354,5.026570
1.692271,1.026390,1.427354,1.447664
3.424570,2.336196,3.297336,4.943476
1.501412,1.001427,1.410226,0.823603
5.234608,3.711566,5.232242,5.188566
4.762163,3.364855,4.745227,4.197584
3.464392,2.338750,3.295307,1.558308
2.458711,1.538798,2.155344,4.479611
5.383795,3.804151,5.362699,4.687940
3.971414,2.377706,3.316816,8.074113
1.452170,0.928753,1.291766,1.859705
7.224739,5.120824,7.224596,7.175816
8.117925,5.408771,7.632035,2.308330
5.405445,3.780768,5.333759,6.724983
5.886341,4.103678,5.798585,3.568534
1.486225,0.923473,1.285836,2.678594
1.122415,0.700443,0.986116,0.512810
2.674087,1.904035,2.660379,3.361825
6.934061,4.923334,6.925812,6.162941
2.789451,1.926686,2.713326,3.479559
2.579245,1.807501,2.517501,3.595678
3.660794,2.237428,3.162099,1.021748
6.692030,4.741504,6.691629,6.716816
2.701485,1.881547,2.647931,1.711975
2.566664,1.817134,2.548563,2.389177
3.097031,2.191548,3.082260,3.356766
8.081980,5.594327,7.907655,11.281477
2.634633,1.859459,2.601344,3.294671
1.647778,1.135987,1.598075,1.776208
4.099656,2.857810,4.028996,5.614543
3.324634,2.355792,3.320437,2.905848
3.131909,2.236820,3.129532,3.051402
8.501403,6.008942,8.489342,9.638281
2.908806,2.058117,2.890700,1.975239
2.988644,1.811908,2.538588,3.457156
7.432279,5.231699,7.362819,8.992439
2.152633,1.520714,2.131881,1.910437
3.216279,2.258868,3.191196,2.400014
2.822430,1.860648,2.616845,0.941914
6.379516,4.475235,6.307969,3.704008
3.493573,2.408201,3.382324,2.049290
0.079427,0.044981,0.059274,0.058651
8.910631,6.003143,8.487162,3.549945
3.981393,2.820340,3.965028,4.692584
1.208121,0.743442,1.041188,1.819019
1.440311,0.816791,1.131153,3.078282
3.149939,2.092693,2.933639,5.190375
3.656300,2.602219,3.654932,3.390800
1.899567,1.350303,1.889284,1.874431
2.776422,1.955545,2.740422,2.751064
3.807629,2.680955,3.778685,3.649735
0.946364,0.684458,0.938786,1.038427
1.941908,1.241866,1.752650,2.521207
6.621918,4.681111,6.593521,7.780822
2.094579,1.350898,1.894907,3.573338
0.915803,0.660930,0.914840,0.847760
2.843696,2.010078,2.837191,3.337954
3.300829,2.314535,3.261620,2.455809
6.197578,4.404631,6.193404,6.743651
3.357779,2.288386,3.230933,4.900695
3.466629,2.378680,3.355004,2.208527
1.686594,1.056357,1.481879,0.434390
4.047804,2.482044,3.498537,5.328769
3.787896,2.681877,3.769497,2.847163
4.660802,2.887550,4.057442,8.287336
7.741313,5.454918,7.700970,9.060631
2.238214,1.466432,2.053898,3.515619
2.073707,1.421658,2.004943,2.617191
5.904025,4.150940,5.865496,6.179300
1.430360,0.958246,1.349073,0.888324
2.867731,1.908920,2.684126,1.101170
6.676959,4.728861,6.672184,7.291507
