4.945367,3.495987,4.931151,4.264684
2.504752,1.811348,2.501406,2.290403
5.885667,4.158376,5.876450,5.406111
7.561044,5.367989,7.556789,7.070810
4.962518,3.536174,4.928101,6.093487
10.510429,7.462995,10.444737,8.425529
4.106650,2.905520,4.066640,4.998414
7.567856,5.378944,7.563768,8.072384
1.348135,1.017223,1.341859,1.343668
5.407246,3.848825,5.406993,5.342961
9.643949,6.839465,9.643439,9.506703
1.943010,1.368974,1.897997,1.595714
6.391476,4.578199,6.380753,5.796369
10.088411,7.146566,10.078260,10.922575
1.087051,0.736625,1.005431,1.977946
10.890669,7.707502,10.880788,11.610428
3.386142,2.328327,3.261519,4.786629
5.407591,3.843593,5.403932,5.918998
6.911055,4.926545,6.908188,7.427195
3.107285,2.168173,3.039995,4.666386
5.509552,3.894301,5.474407,4.392344
1.523771,1.094036,1.517689,1.238823
1.491840,1.055569,1.487028,1.344972
7.408986,5.289939,7.407581,7.215578
0.423156,0.296749,0.385819,0.651489
3.849652,2.736667,3.829646,4.519424
5.683202,4.050982,5.682245,5.721987
9.152520,6.415627,9.049939,6.541172
2.138162,1.411313,1.941975,0.355857
4.736287,3.356304,4.734948,5.061027
3.842744,2.740935,3.842239,3.714231
1.295397,0.959329,1.280775,1.650492
9.989115,7.063942,9.979467,9.285987
4.555648,3.179386,4.459788,3.091424
1.514244,0.931033,1.302136,2.833214
10.637277,7.438730,10.509217,7.396944
2.309633,1.656220,2.276713,1.318236
4.999608,3.518706,4.947792,6.286010
3.064396,1.860394,2.611539,0.365797
0.616342,0.421182,0.586172,0.935652
1.740031,1.254048,1.708496,0.964129
3.026303,1.937983,2.607731,3.296542
3.082332,2.146776,2.960905,4.014492
0.889415,0.543310,0.733308,0.328908
6.471784,4.629955,6.469508,6.156481
5.509189,3.923137,5.508745,5.426054
4.734867,3.374505,4.732175,4.974424
3.385191,2.153232,3.010569,0.525694
1.368715,0.845868,1.158526,3.040739
7.784177,5.514495,7.783227,7.952782
0.827660,0.594086,0.814812,0.567215
7.486515,5.282409,7.461309,6.423628
7.152307,5.040715,7.119516,5.881441
1.199407,0.856962,1.178095,0.624155
0.358682,0.252780,0.333350,0.086043
8.335571,5.914919,8.279695,6.981431
4.846930,3.431911,4.837051,5.261095
0.633629,0.455008,0.624711,0.381592
1.343880,0.954811,1.338838,1.150629
0.369308,0.290944,0.348984,0.585976
1.250048,0.891938,1.245006,1.499096
4.144714,2.943414,4.143905,4.043381
0.274730,0.203084,0.272898,0.280002
7.249501,5.011357,7.031901,3.898344
6.827126,4.892631,6.819682,6.421398
2.880823,1.944431,2.748016,4.504332
4.034555,2.885717,4.031423,4.246662
9.703931,6.791172,9.590355,6.744439
3.077188,2.211465,3.057442,2.799108
0.813646,0.465103,0.652347,0.440098
8.828665,6.248206,8.822432,8.455303
4.081250,2.940114,4.079482,4.174665
4.898552,3.476667,4.898241,4.981103
3.172062,2.118449,2.951932,0.587495
9.233791,6.529750,9.186276,10.875587
1.207038,0.862913,1.167955,0.544414
6.803184,4.817390,6.802594,6.964951
1.929050,1.386946,1.917468,1.961678
8.999091,6.391194,8.995078,8.572568
0.270901,0.164560,0.211785,0.592349
8.217861,5.829360,8.215903,8.567211
1.207957,0.893140,1.195742,1.517800
5.938473,4.129303,5.799834,3.738022
1.378889,0.969759,1.341690,1.378753
9.473727,6.632946,9.284810,6.117336
7.219379,5.053621,7.137962,9.355233
4.570639,3.299961,4.568916,4.446033
4.586830,3.226646,4.556412,3.631880
7.573322,5.424790,7.568214,7.812637
0.682504,0.405332,0.555987,1.627745
5.010452,3.563143,5.010348,5.028876
4.672841,3.311578,4.635222,3.481311
5.901908,4.160206,5.856921,6.892139
6.262132,4.396591,6.197826,7.839219
2.202295,1.540476,2.092049,3.203597
3.952924,2.768642,3.880743,5.091744
4.576350,3.279521,4.575988,4.493116
7.314155,5.186825,7.308987,7.599322
0.206773,0.153997,0.186320,0.388648
4.943048,3.532557,4.940902,4.696963
7.291342,5.153371,7.265996,8.465933
8.941329,6.351757,8.917775,7.769295
3.348044,2.328328,3.264003,4.478472
9.916326,6.954684,9.821905,7.186463
8.495746,6.031311,8.494818,8.615494
0.754992,0.591472,0.744923,0.771500
5.481312,3.882181,5.480142,5.224600
1.370348,1.032893,1.364264,1.374288
1.061358,0.815592,1.052869,1.000662
6.757854,4.824172,6.738114,8.046961
0.388627,0.241540,0.307062,0.545764
0.820170,0.593746,0.808596,0.596209
5.520146,3.924741,5.519827,5.483520
2.947938,2.099550,2.928991,3.317893
5.470325,3.913530,5.470239,5.483091
0.749259,0.518375,0.710319,0.278757
0.286276,0.229962,0.278969,0.284403
8.752669,6.234763,8.750394,9.107558
2.047269,1.297310,1.780010,0.262843
9.960233,7.094985,9.959730,10.193707
7.120548,5.022844,7.085644,8.291756
3.188178,2.309305,3.173681,3.324949
2.420355,1.706718,2.401304,2.263067
6.794196,4.752816,6.705725,8.574190
5.573444,3.936081,5.544373,4.799347
4.047965,2.857038,3.978449,3.725457
0.549484,0.367316,0.511424,0.185962
9.235953,6.550927,9.235665,9.384395
0.946425,0.548833,0.758908,2.149870
7.689905,5.362187,7.537651,4.932943
4.211786,3.011348,4.210956,4.334002
0.277235,0.208761,0.266329,0.122432
1.252883,0.721116,1.000487,0.023062
2.256829,1.637976,2.254267,2.038433
0.860644,0.646346,0.836665,1.208198
1.181213,0.776164,1.047094,2.330856
4.062241,2.879866,4.061181,4.246269
4.376214,3.101580,4.375033,4.524607
0.800782,0.570782,0.779903,0.389865
5.356223,3.806278,5.312345,6.634613
0.874622,0.637580,0.866265,0.676082
1.697741,1.240956,1.689395,1.412242
1.041967,0.757375,1.006596,1.600707
1.345357,0.888314,1.224850,2.488823
0.569846,0.411468,0.564242,0.772592
4.610753,3.249863,4.558445,3.185312
4.085112,2.902536,4.079066,4.473198
2.565302,1.812418,2.536924,3.192166
4.064624,2.881082,4.062958,3.878057
3.170037,2.237753,3.152635,2.321113
3.993108,2.863811,3.981980,4.367684
10.580019,7.402552,10.456674,7.414622
0.918479,0.656971,0.906651,1.093229
2.305721,1.623029,2.289199,1.866291
6.298442,4.467710,6.285480,5.628965
2.889756,1.992837,2.772204,1.147477
0.770327,0.505622,0.666394,1.262943
1.132977,0.597037,0.823546,2.770555
2.522473,1.539346,2.093808,5.323097
1.758734,1.220102,1.659337,0.640870
2.254796,1.582595,2.218212,1.408939
1.732383,1.242916,1.656921,2.985857
3.599305,2.527464,3.556588,4.777299
8.721246,6.185422,8.719627,9.058371
6.056472,4.283244,6.042743,6.662712
0.868890,0.629916,0.858944,0.628958
8.134391,5.791721,8.131379,8.553854
1.550919,1.114098,1.544032,1.336750
3.908715,2.764269,3.903881,3.543603
3.718731,2.672758,3.718502,3.774241
4.596424,3.262117,4.587977,5.297020
4.678702,3.324842,4.678274,4.694824
11.191332,7.928956,11.188300,11.788632
8.906322,6.325014,8.901021,8.531200
7.397545,5.222466,7.368074,6.827798
0.334195,0.265350,0.323860,0.453610
9.144203,6.494221,9.118826,7.898774
1.177569,0.656350,0.919529,2.341561
3.064618,2.174307,3.050005,2.782669
4.881064,3.459047,4.873321,4.419133
3.866591,2.597399,3.645440,0.967402
0.392241,0.276466,0.361866,0.151573
1.443387,1.061048,1.433668,1.744016
2.894200,2.010243,2.827150,3.753181
0.199219,0.132756,0.169241,0.142768
1.039985,0.694119,0.947389,1.938089
0.387869,0.268312,0.352643,0.230325
4.420755,2.787599,3.916623,7.068411
2.922237,1.981409,2.767071,4.635266
2.382822,1.708070,2.371140,2.469313
4.231883,3.015902,4.231035,4.047744
7.374447,5.239761,7.366628,8.358811
7.397365,5.254807,7.396294,7.484654
0.614522,0.423120,0.563976,1.080068
1.441837,1.081374,1.418962,0.615627
9.519348,6.737158,9.513640,9.940175
1.156740,0.794587,1.062935,1.695695
9.924888,6.928629,9.761364,6.689164
0.386119,0.254849,0.331210,0.924702
2.224223,1.467045,2.042032,3.659618
4.941682,3.540921,4.933224,5.342252
6.669850,4.741033,6.668478,6.914147
1.798382,1.285475,1.739494,1.299663
1.155696,0.748187,1.012540,2.357492
5.099163,3.623084,5.094250,5.360374
3.535252,2.210908,2.990936,2.419536
10.116032,7.162597,10.113703,10.299381
8.825266,6.260217,8.824786,9.008081
4.825167,3.446605,4.824047,4.910415
6.687926,4.773929,6.687536,6.852047
0.362713,0.264386,0.330848,0.591187
0.388286,0.263000,0.338088,0.143919
1.118469,0.855222,1.109701,1.019074
0.630438,0.442698,0.615394,0.382577
4.384022,3.166429,4.383225,4.336237
8.221751,5.848192,8.219006,7.882069
5.274565,3.746252,5.274045,5.181209
1.657212,1.135650,1.564365,0.643669
4.298791,3.063812,4.287207,4.963994
5.500037,3.844627,5.431657,7.396586
4.447785,3.105884,4.375708,5.780690
5.604212,3.962253,5.562556,4.426689
1.017427,0.703860,0.983893,0.637911
3.789694,2.713236,3.788475,3.937079
7.092205,5.005211,7.067996,7.683725
0.975845,0.648991,0.856979,1.961519
5.222861,3.718369,5.217486,5.585042
4.167998,2.957111,4.160980,3.787239
0.646917,0.372330,0.481619,1.759725
6.124222,4.348961,6.116367,6.628629
4.680041,3.357083,4.677473,4.418101
11.240291,7.839516,11.050974,7.394447
5.478657,3.849144,5.398773,7.181650
5.056973,3.584911,5.039437,4.156747
3.894174,2.771004,3.871188,4.674600
7.697288,5.436485,7.670822,8.748122
1.423438,0.858267,1.180950,0.143427
3.291397,2.380146,3.287576,3.680617
11.121857,7.881948,11.116754,11.834227
9.140170,6.494518,9.135196,8.632775
4.803528,3.398457,4.718451,3.050209
1.622096,1.097838,1.546627,0.632640
0.739671,0.512788,0.703505,1.021002
6.694764,4.739994,6.694194,6.846024
4.606394,3.277788,4.605678,4.425372
1.653048,0.984092,1.361077,3.531358
9.606365,6.794091,9.601084,9.203066
3.959749,2.775189,3.880342,5.594288
1.756318,1.243979,1.730298,2.206426
1.060881,0.683820,0.937220,0.465263
0.524911,0.367211,0.473502,0.109023
6.890589,4.881913,6.890445,6.971040
5.423353,3.841465,5.422692,5.619928
4.103124,2.807286,3.934048,2.499690
2.284223,1.562004,2.164273,0.720474
9.427432,6.679575,9.410777,10.824478
4.732598,3.353568,4.729617,4.389538
6.132266,4.338639,6.120480,6.241054
1.001742,0.760361,0.991046,1.429845
5.741811,4.069716,5.731516,6.303264
2.839558,2.027791,2.838851,2.652600
8.978583,6.345552,8.962152,8.122333
2.619785,1.912185,2.604745,2.336373
1.688119,1.206313,1.673439,1.705185
7.826266,5.573211,7.825366,8.015501
3.026999,2.071748,2.902704,4.783210
4.292994,3.083500,4.291039,4.495708
5.227093,3.729849,5.224426,5.507939
8.094260,5.760695,8.089019,8.614438
5.486440,3.901591,5.486327,5.471562
1.243718,0.842897,1.185577,1.795306
0.231654,0.140359,0.185168,0.160334
7.545621,5.278154,7.455973,9.839662
10.213142,7.239014,10.207354,9.709264
7.009920,4.966625,6.992852,6.186534
6.616335,4.690265,6.611336,6.176549
3.594257,2.563311,3.589073,3.891793
6.767293,4.791943,6.748873,5.929060
5.022349,3.575553,4.985210,6.195447
6.172884,4.368365,6.172165,6.137891
9.176785,6.343427,8.880835,12.888966
2.817007,2.018088,2.813414,3.168818
5.497840,3.923461,5.495819,5.774156
8.812960,6.240720,8.799195,7.885723
5.341252,3.810964,5.341132,5.361416
3.780327,2.663047,3.761499,2.790437
0.476596,0.329157,0.444587,0.143524
2.500663,1.736849,2.429016,3.866513
9.422010,6.599380,9.312206,6.586985
3.459131,2.454148,3.442760,2.841214
4.487501,3.195675,4.448375,5.494092
0.519500,0.380032,0.474428,0.845054
6.519860,4.654036,6.519511,6.565422
4.545410,3.217479,4.529511,3.868219
6.290765,4.513121,6.284037,6.896202
5.143312,3.689409,5.138032,5.480929
6.974934,4.992383,6.970723,6.838615
1.236121,0.884994,1.223059,0.879857
6.878368,4.894303,6.871181,7.427949
11.113850,7.892721,11.113421,11.166440
1.907095,1.357144,1.906213,1.814011
3.692998,2.631720,3.654870,4.451774
2.014806,1.306291,1.834806,0.410862
4.186441,2.973823,4.142984,5.274836
5.530011,3.921005,5.529756,5.651466
3.007482,2.145562,2.995523,2.263108
5.265972,3.731030,5.265377,5.459381
4.872352,3.483159,4.871438,5.061905
7.006344,5.019776,7.005079,6.811772
0.896529,0.636446,0.870355,0.393847
1.396804,0.980582,1.377766,0.860690
5.308260,3.781423,5.301070,5.762206
5.647950,3.977753,5.601052,7.015491
3.853717,2.757745,3.839953,4.324656
9.784149,6.913554,9.766396,8.830234
3.574584,2.554191,3.570823,4.102824
1.597579,1.152900,1.568668,0.792337
0.427257,0.286778,0.375059,0.010731
8.508194,6.043399,8.498802,7.847288
3.496230,2.519407,3.480351,3.239249
5.924409,4.197982,5.923674,6.106514
10.868783,7.701403,10.862275,11.621077
11.077949,7.854456,11.074578,11.304816
0.274651,0.177622,0.226589,0.678346
6.293235,4.473152,6.271379,7.165291
1.593877,1.148691,1.592656,1.607238
6.561746,4.664640,6.555539,7.056717
8.788001,6.211386,8.765824,9.828216
6.559638,4.697857,6.558042,6.062970
4.716144,3.386600,4.708467,5.126178
8.905201,6.325714,8.904196,8.723411
6.934702,4.929435,6.931508,7.291342
8.947532,6.345929,8.946685,9.181632
0.974886,0.722614,0.968632,0.818717
2.925863,2.068807,2.914493,2.515539
0.858926,0.625134,0.848378,1.101039
5.932688,4.165303,5.888593,4.614278
2.238627,1.610381,2.232391,1.944489
2.596959,1.833782,2.574591,1.991747
5.403775,3.824897,5.385245,4.691326
2.141735,1.535071,2.131836,2.661430
0.624206,0.463781,0.621945,0.569452
1.704473,1.210469,1.676497,2.233151
0.923798,0.597133,0.774318,0.725024
8.307167,5.869856,8.283076,9.364710
5.292282,3.760288,5.281609,4.648057
8.969423,6.378863,8.967893,8.674562
9.729595,6.892738,9.720847,9.171118
7.425713,5.282464,7.420210,7.937547
2.615486,1.856421,2.599883,2.046783
11.029623,7.846025,11.029494,10.962416
0.517144,0.343243,0.450299,0.857539
8.736234,6.197575,8.723286,8.093801
1.501112,1.070519,1.487336,1.881512
6.551129,4.616532,6.522970,7.764372
4.581610,3.218365,4.546963,5.844385
5.935698,4.200402,5.933511,5.810699
5.517040,3.904326,5.516190,5.733790
1.686683,1.129642,1.559145,0.161238
3.580310,2.566422,3.578310,3.767145
2.215020,1.408707,1.888346,4.134569
5.445564,3.878967,5.421693,5.140899
1.377483,0.881922,1.212229,0.047712
0.387928,0.222880,0.306859,0.770065
2.309065,1.509270,2.122470,4.083260
0.683582,0.414018,0.542852,0.294462
2.803012,2.005946,2.802387,2.878146
2.786766,2.008954,2.779406,2.782388
0.448584,0.275771,0.386246,0.413968
7.719655,5.475527,7.714595,7.219642
5.769431,4.082289,5.765834,6.305981
6.127534,4.349516,6.088950,5.327910
1.005474,0.671759,0.884842,1.490902
4.306591,3.110067,4.304457,4.788039
1.176331,0.664232,0.882170,2.641145
5.012024,3.562965,4.979075,6.038692
5.143934,3.676484,5.142570,4.952255
10.632661,7.541488,10.631356,10.538822
4.000731,2.860652,3.990686,3.564800
2.975510,2.156605,2.969848,3.411928
1.769612,1.261457,1.769374,1.742981
2.427741,1.718552,2.426086,2.371466
6.287298,4.440984,6.248569,7.161008
9.754085,6.957515,9.726993,8.452666
0.688777,0.423158,0.587216,1.291327
1.256912,0.854648,1.195846,2.240381
7.569328,5.403811,7.563442,8.420760
5.974497,4.246175,5.968828,5.729457
5.592145,3.958580,5.578157,6.235565
3.988760,2.824225,3.949865,2.999060
0.708003,0.506070,0.706088,0.641403
6.154064,4.361558,6.153420,6.319966
0.837721,0.544028,0.721787,1.718355
2.652421,1.836742,2.577866,1.296966
1.935106,1.405211,1.933725,1.816479
6.041279,4.324961,6.037157,5.311834
4.121462,2.923174,4.099998,4.737747
4.043553,2.859161,3.991681,2.841229
4.336602,3.093732,4.332200,4.407405
1.562809,1.115174,1.561107,1.397803
0.584055,0.434258,0.574559,0.667415
0.335980,0.241951,0.327827,0.151036
0.178238,0.127718,0.145671,0.093182
1.983223,1.445460,1.979139,2.250412
5.270347,3.712190,5.216819,6.323471
5.981813,4.236068,5.980941,5.855250
3.471966,2.024772,2.772693,6.636501
1.613809,0.964706,1.272756,3.466290
1.468204,1.044944,1.453733,1.826462
1.374331,0.759819,1.046048,2.779436
1.799993,1.229257,1.717674,0.435068
4.135589,2.834989,3.965339,1.865062
8.127638,5.750130,8.110679,9.070558
2.352247,1.668884,2.334179,2.634127
3.289387,2.321561,3.259534,3.931071
0.446499,0.310509,0.410860,0.700131
5.453013,3.855240,5.431339,6.629719
7.493900,5.368196,7.489545,7.676334
1.958615,1.413044,1.951207,1.638634
1.480248,1.060159,1.461877,1.921533
5.156122,3.648942,5.148656,5.675995
5.874740,4.165139,5.867105,5.309988
4.485035,3.206735,4.484850,4.371379
5.991427,4.220739,5.959652,7.029318
1.795256,1.331058,1.792773,2.049483
1.064778,0.654407,0.898723,0.672188
4.880911,3.478249,4.878820,5.102489
7.598819,5.357826,7.550851,8.906890
0.445729,0.308775,0.412373,0.215921
4.893323,3.491860,4.890953,4.664800
0.652515,0.426971,0.602516,0.129597
0.977999,0.702590,0.961256,0.595060
2.588491,1.865386,2.582165,2.213059
5.971850,4.198718,5.934849,4.754839
2.129165,1.255084,1.725669,4.196644
9.024352,6.464872,9.022789,9.171951
5.522838,3.903543,5.510500,6.123278
0.940547,0.594713,0.822569,0.672358
4.066400,2.927083,4.064539,3.820951
9.327743,6.598759,9.302610,8.112088
6.102340,4.354125,6.098772,5.792916
7.259081,5.137312,7.258614,7.408007
7.118212,5.056152,7.115310,7.452689
5.099553,3.644747,5.091963,5.688081
3.766401,2.662089,3.757723,3.318356
3.576010,2.534945,3.568273,3.929341
5.977462,4.248692,5.900508,4.366444
4.718545,3.387533,4.714597,4.283326
7.898064,5.600808,7.890238,8.499854
1.896158,1.343429,1.887403,1.622499
5.204517,3.717376,5.201473,5.501693
1.251169,0.748594,1.037423,0.113470
4.306793,3.034130,4.261715,5.263489
0.674185,0.499983,0.650906,0.772045
4.402819,3.143500,4.400099,4.610307
2.521947,1.805195,2.517702,2.607672
10.892443,7.767358,10.858346,9.723529
6.605243,4.667859,6.566207,7.798732
4.911337,3.510684,4.910506,5.092794
6.142189,4.403680,6.125122,7.086574
1.130592,0.805435,1.060463,0.298664
3.628232,2.604407,3.593072,4.315039
2.812936,1.896207,2.659139,4.613025
0.207824,0.127513,0.166878,0.043775
0.348122,0.242553,0.315244,0.186263
1.481712,0.773682,1.069347,3.253256
0.317578,0.193936,0.250111,0.697261
6.137637,4.364857,6.129704,6.672649
9.130073,6.443140,9.100842,10.422838
6.611478,4.680961,6.610721,6.796666
6.452269,4.565208,6.441078,6.956444
8.891825,6.289951,8.873884,9.952469
2.100706,1.491243,2.082347,1.449005
0.797433,0.533890,0.681262,0.969246
2.840831,2.018471,2.833289,2.345631
4.595896,3.261303,4.595591,4.444354
7.671268,5.430122,7.663136,8.236603
0.986473,0.570642,0.795317,2.149914
0.436959,0.307227,0.409126,0.101483
5.408276,3.837471,5.407768,5.256131
1.459447,1.036678,1.443481,1.830176
4.197271,3.009566,4.195168,4.387466
4.027374,2.904019,4.027014,4.035438
6.267580,4.461922,6.264788,6.411153
5.811731,4.139906,5.810878,5.864350
6.307438,4.487374,6.252196,4.857927
1.030151,0.729972,1.021149,0.783551
4.689332,3.331995,4.688733,4.578575
6.300544,4.496330,6.296842,6.715179
3.765787,2.670527,3.749926,4.293132
1.573666,1.126131,1.552362,0.916561
3.743947,2.684154,3.726037,4.151200
4.586332,3.311935,4.582806,4.955253
4.284883,3.045102,4.277814,3.841167
4.648494,3.320389,4.626857,3.428468
0.265419,0.180416,0.220427,0.505441
0.077964,0.062998,0.070085,0.045703
1.451933,1.043209,1.442934,1.836621
4.423081,3.115462,4.394889,3.517033
9.065464,6.459173,9.062077,9.674198
4.067168,2.928143,4.054860,4.534669
5.404425,3.660332,5.118389,2.023271
4.459189,3.205648,4.457491,4.595254
1.518053,1.052397,1.434201,2.805197
10.145142,7.157598,10.068453,12.415243
6.558935,4.657639,6.550488,5.769583
5.007674,3.562011,5.002679,5.364610
4.835298,3.459469,4.833440,5.096913
1.533321,0.942166,1.291632,0.064021
1.750833,1.232157,1.720444,2.220221
3.633355,2.534192,3.560987,2.109102
0.138218,0.121170,0.135137,0.109834
5.768700,4.076242,5.749413,6.925080
3.368165,2.395819,3.302865,1.788681
2.953821,2.054474,2.879796,3.885089
7.714192,5.478087,7.704604,7.065186
6.251809,4.413583,6.232390,7.181101
1.061597,0.762850,1.051402,1.308293
0.497465,0.316609,0.422485,1.079614
1.416773,0.865622,1.168907,0.166981
1.228984,0.893987,1.223112,1.355963
3.703695,2.616986,3.628457,4.657421
4.903860,3.498235,4.902283,4.657277
3.625031,2.609725,3.620525,3.577596
5.953204,4.224154,5.938040,5.171397
7.593483,5.421697,7.551863,6.201914
4.365468,3.084945,4.304491,2.863690
0.671834,0.391706,0.551376,1.243433
2.403122,1.689725,2.357593,1.594285
2.883073,2.059333,2.877995,2.425481
1.879943,1.241645,1.735911,0.184453
9.837735,7.005746,9.833348,10.401859
3.820005,2.721331,3.818840,4.069531
5.888122,4.143538,5.828840,7.181128
2.697517,1.913831,2.696660,2.480142
4.999096,3.575876,4.995083,4.658577
5.157073,3.640781,5.143395,4.543573
1.929661,1.418330,1.915783,2.610910
1.127316,0.803167,1.110013,1.430948
6.507610,4.649282,6.505739,6.249900
9.771312,6.831809,9.620152,6.685129
0.299862,0.237394,0.294994,0.311602
3.903469,2.769119,3.893699,3.670267
5.250473,3.710138,5.200711,3.911542
5.089150,3.626125,5.088569,4.915916
1.521348,1.082010,1.516100,1.298059
4.063847,2.879091,4.057557,4.572928
3.621472,2.561789,3.611773,4.108820
